0.000000,0.000000,0.425153
0.000000,0.000000,0.489304
0.000000,0.000000,0.553448
0.000000,0.000000,0.617320
0.000000,0.000000,0.680653
0.000000,0.000000,0.743188
0.000000,0.000000,0.804668
0.000000,0.000000,0.864846
0.000000,0.000000,0.923486
0.000000,0.000000,0.980366
0.000000,0.000000,1.035276
0.000000,0.000000,1.088025
0.000000,0.000000,1.138442
0.000000,0.000000,1.186372
0.000000,0.000000,1.231682
0.000000,0.000000,1.274260
0.000000,0.000000,1.314014
0.000000,0.000000,1.350874
0.000000,0.000000,1.384791
0.000000,0.000000,1.415733
0.000000,0.000000,1.443691
0.000000,0.000000,1.468672
0.000000,0.000000,1.490700
0.000000,0.000000,1.509816
0.000000,0.000000,1.526074
0.000000,0.000000,1.539542
0.000000,0.000000,1.550300
0.000000,0.000000,1.558435
0.000000,0.000000,1.564046
0.000000,0.000000,1.567238
0.000000,0.000000,1.568121
0.000000,0.000000,1.566809
0.000000,0.000000,1.563421
0.000000,0.000000,1.558077
0.000000,0.000000,1.550897
0.000000,0.000000,1.542004
0.000000,0.000000,1.531516
0.000000,0.000000,1.519552
0.000000,0.000000,1.506229
0.000000,0.000000,1.491661
0.000000,0.000000,1.475956
0.000000,0.000000,1.459221
0.000000,0.000000,1.441559
0.000000,0.000000,1.423068
0.000000,0.000000,1.403840
0.000000,0.000000,1.383965
0.000000,0.000000,1.363527
0.000000,0.000000,1.342604
0.000000,0.000000,1.321273
0.000000,0.000000,1.299602
0.000000,0.000000,1.277657
0.000000,0.000000,1.255499
0.000000,0.000000,1.233184
0.000000,0.000000,1.210765
0.000000,0.000000,1.188290
0.000000,0.000000,1.165803
0.000000,0.000000,1.143345
0.000000,0.000000,1.120953
0.000000,0.000000,1.098661
0.000000,0.000000,1.076498
0.000000,0.000000,1.054494
0.000000,0.000000,1.032672
0.000000,0.000000,1.011054
0.000000,0.000000,0.989660
0.000000,0.000000,0.968507
0.000000,0.000000,0.947611
0.000000,0.000000,0.926984
0.000000,0.000000,0.906638
0.000000,0.000000,0.886581
0.000000,0.000000,0.866823
0.000000,0.000000,0.847369
0.000000,0.000000,0.828224
0.000000,0.000000,0.809392
0.000000,0.000000,0.790877
0.000000,0.000000,0.772678
0.000000,0.000000,0.754798
0.000000,0.000000,0.737236
0.000000,0.000000,0.719990
0.000000,0.000000,0.703060
0.000000,0.000000,0.686443
0.000000,0.000000,0.670135
0.000000,0.000000,0.654133
0.000000,0.000000,0.638434
0.000000,0.000000,0.623033
0.000000,0.000000,0.607924
