0.000000,0.000000,-0.531971
0.000000,0.000000,-0.519288
0.000000,0.000000,-0.506140
0.000000,0.000000,-0.492548
0.000000,0.000000,-0.478534
0.000000,0.000000,-0.464122
0.000000,0.000000,-0.449335
0.000000,0.000000,-0.434199
0.000000,0.000000,-0.418739
0.000000,0.000000,-0.402982
0.000000,0.000000,-0.386954
0.000000,0.000000,-0.370682
0.000000,0.000000,-0.354193
0.000000,0.000000,-0.337515
0.000000,0.000000,-0.320673
0.000000,0.000000,-0.303695
0.000000,0.000000,-0.286607
0.000000,0.000000,-0.269434
0.000000,0.000000,-0.252201
0.000000,0.000000,-0.234933
0.000000,0.000000,-0.217653
0.000000,0.000000,-0.200385
0.000000,0.000000,-0.183148
0.000000,0.000000,-0.165966
0.000000,0.000000,-0.148856
0.000000,0.000000,-0.131839
0.000000,0.000000,-0.114932
0.000000,0.000000,-0.098152
0.000000,0.000000,-0.081513
0.000000,0.000000,-0.065032
0.000000,0.000000,-0.048721
0.000000,0.000000,-0.032593
0.000000,0.000000,-0.016659
0.000000,0.000000,-0.000930
0.000000,0.000000,0.014585
0.000000,0.000000,0.029877
0.000000,0.000000,0.044938
0.000000,0.000000,0.059763
0.000000,0.000000,0.074345
0.000000,0.000000,0.088679
0.000000,0.000000,0.102760
0.000000,0.000000,0.116585
0.000000,0.000000,0.130151
0.000000,0.000000,0.143456
0.000000,0.000000,0.156497
0.000000,0.000000,0.169274
0.000000,0.000000,0.181785
0.000000,0.000000,0.194031
0.000000,0.000000,0.206012
0.000000,0.000000,0.217728
0.000000,0.000000,0.229181
0.000000,0.000000,0.240371
0.000000,0.000000,0.251300
0.000000,0.000000,0.261970
0.000000,0.000000,0.272384
0.000000,0.000000,0.282542
0.000000,0.000000,0.292449
0.000000,0.000000,0.302106
0.000000,0.000000,0.311516
0.000000,0.000000,0.320683
0.000000,0.000000,0.329609
0.000000,0.000000,0.338297
0.000000,0.000000,0.346751
0.000000,0.000000,0.354974
0.000000,0.000000,0.362969
0.000000,0.000000,0.370740
0.000000,0.000000,0.378290
0.000000,0.000000,0.385621
0.000000,0.000000,0.392739
0.000000,0.000000,0.399645
0.000000,0.000000,0.406343
0.000000,0.000000,0.412837
0.000000,0.000000,0.419129
0.000000,0.000000,0.425224
0.000000,0.000000,0.431123
0.000000,0.000000,0.436831
0.000000,0.000000,0.442350
0.000000,0.000000,0.447683
0.000000,0.000000,0.452833
0.000000,0.000000,0.457802
0.000000,0.000000,0.462595
0.000000,0.000000,0.467213
0.000000,0.000000,0.471659
0.000000,0.000000,0.475936
0.000000,0.000000,0.480046
0.000000,0.000000,0.483991
0.000000,0.000000,0.487775
0.000000,0.000000,0.491398
0.000000,0.000000,0.494864
0.000000,0.000000,0.498174
0.000000,0.000000,0.501330
0.000000,0.000000,0.504335
0.000000,0.000000,0.507189
0.000000,0.000000,0.509896
0.000000,0.000000,0.512457
0.000000,0.000000,0.514872
0.000000,0.000000,0.517145
0.000000,0.000000,0.519276
0.000000,0.000000,0.521266
0.000000,0.000000,0.523118
0.000000,0.000000,0.524832
0.000000,0.000000,0.526409
0.000000,0.000000,0.527851
0.000000,0.000000,0.529158
0.000000,0.000000,0.530332
0.000000,0.000000,0.531374
0.000000,0.000000,0.532284
0.000000,0.000000,0.533063
0.000000,0.000000,0.533712
0.000000,0.000000,0.534232
0.000000,0.000000,0.534623
0.000000,0.000000,0.534886
0.000000,0.000000,0.535020
0.000000,0.000000,0.535028
0.000000,0.000000,0.534909
0.000000,0.000000,0.534663
0.000000,0.000000,0.534291
0.000000,0.000000,0.533793
0.000000,0.000000,0.533170
0.000000,0.000000,0.532421
0.000000,0.000000,0.531547
0.000000,0.000000,0.530547
0.000000,0.000000,0.529423
0.000000,0.000000,0.528174
0.000000,0.000000,0.526800
0.000000,0.000000,0.525301
0.000000,0.000000,0.523677
0.000000,0.000000,0.521929
0.000000,0.000000,0.520056
0.000000,0.000000,0.518059
0.000000,0.000000,0.515937
0.000000,0.000000,0.513690
0.000000,0.000000,0.511319
0.000000,0.000000,0.508823
0.000000,0.000000,0.506203
