-658.142193,-93.504324,0.000000
-680.159197,-90.428609,0.000000
-701.315485,-86.367899,0.000000
-721.513479,-81.331611,0.000000
-740.660101,-75.339495,0.000000
-758.668088,-68.421498,0.000000
-775.457222,-60.617428,0.000000
-790.955455,-51.976404,0.000000
-805.099873,-42.556122,0.000000
-817.837510,-32.421947,0.000000
-829.125955,-21.645871,0.000000
-838.933774,-10.305356,0.000000
-847.240714,1.517899,0.000000
-854.037709,13.739221,0.000000
-859.326689,26.272247,0.000000
-863.120207,39.030165,0.000000
-865.440893,51.926911,0.000000
-866.320785,64.878275,0.000000
-865.800519,77.802904,0.000000
-863.928450,90.623193,0.000000
-860.759694,103.266035,0.000000
-856.355138,115.663443,0.000000
-850.780435,127.753032,0.000000
-844.105008,139.478362,0.000000
-836.401078,150.789163,0.000000
-827.742742,161.641431,0.000000
-818.205103,171.997421,0.000000
-807.863472,181.825542,0.000000
-796.792644,191.100173,0.000000
-785.066254,199.801408,0.000000
-772.756215,207.914744,0.000000
-759.932236,215.430734,0.000000
-746.661425,222.344601,0.000000
-733.007964,228.655839,0.000000
-719.032854,234.367797,0.000000
-704.793736,239.487274,0.000000
-690.344761,244.024106,0.000000
-675.736519,247.990773,0.000000
-661.016023,251.402021,0.000000
-646.226719,254.274501,0.000000
-631.408546,256.626436,0.000000
-616.598018,258.477308,0.000000
-601.828335,259.847571,0.000000
-587.129505,260.758391,0.000000
-572.528493,261.231416,0.000000
-558.049368,261.288558,0.000000
-543.713470,260.951817,0.000000
-529.539571,260.243111,0.000000
-515.544042,259.184141,0.000000
-501.741021,257.796269,0.000000
-488.142574,256.100414,0.000000
-474.758858,254.116972,0.000000
-461.598275,251.865742,0.000000
-448.667617,249.365874,0.000000
-435.972214,246.635828,0.000000
-423.516066,243.693336,0.000000
-411.301968,240.555386,0.000000
-399.331634,237.238209,0.000000
-387.605808,233.757268,0.000000
-376.124367,230.127264,0.000000
-364.886418,226.362138,0.000000
-353.890390,222.475085,0.000000
-343.134113,218.478565,0.000000
-332.614898,214.384324,0.000000
-322.329604,210.203409,0.000000
-312.274703,205.946194,0.000000
-302.446335,201.622402,0.000000
-292.840363,197.241130,0.000000
-283.452423,192.810871,0.000000
-274.277960,188.339546,0.000000
-265.312272,183.834521,0.000000
-256.550542,179.302641,0.000000
-247.987871,174.750248,0.000000
-239.619301,170.183213,0.000000
-231.439846,165.606955,0.000000
-223.444507,161.026466,0.000000
-215.628295,156.446335,0.000000
-207.986246,151.870771,0.000000
-200.513433,147.303623,0.000000
-193.204984,142.748401,0.000000
-186.056087,138.208296,0.000000
-179.062003,133.686198,0.000000
-172.218070,129.184717,0.000000
-165.519713,124.706196,0.000000
-158.962445,120.252731,0.000000
-152.541875,115.826185,0.000000
-146.253709,111.428201,0.000000
-140.093752,107.060221,0.000000
-134.057911,102.723494,0.000000
-128.142194,98.419092,0.000000
-122.342713,94.147919,0.000000
-116.655681,89.910725,0.000000
-111.077413,85.708115,0.000000
-105.604325,81.540558,0.000000
-100.232931,77.408399,0.000000
-94.959844,73.311867,0.000000
-89.781774,69.251082,0.000000
-84.695522,65.226062,0.000000
-79.697981,61.236736,0.000000
-74.786135,57.282944,0.000000
-69.957052,53.364448,0.000000
-65.207886,49.480938,0.000000
-60.535871,45.632035,0.000000
-55.938320,41.817302,0.000000
-51.412622,38.036242,0.000000
-46.956236,34.288311,0.000000
-42.566695,30.572916,0.000000
-38.241596,26.889424,0.000000
-33.978603,23.237164,0.000000
-29.775440,19.615434,0.000000
-25.629889,16.023500,0.000000
-21.539789,12.460606,0.000000
-17.503033,8.925972,0.000000
-13.517564,5.418803,0.000000
-9.581372,1.938287,0.000000
-5.692496,-1.516397,0.000000
-1.849014,-4.946079,0.000000
1.950952,-8.351592,0.000000
5.709244,-11.733773,0.000000
9.427665,-15.093455,0.000000
13.107986,-18.431467,0.000000
16.751945,-21.748632,0.000000
20.361250,-25.045759,0.000000
23.937582,-28.323647,0.000000
27.482594,-31.583078,0.000000
30.997915,-34.824814,0.000000
34.485150,-38.049595,0.000000
37.945885,-41.258139,0.000000
41.381682,-44.451135,0.000000
44.794088,-47.629240,0.000000
48.184630,-50.793081,0.000000
51.554819,-53.943247,0.000000
54.906150,-57.080292,0.000000
58.240104,-60.204726,0.000000
61.558147,-63.317017,0.000000
64.861732,-66.417585,0.000000
68.152299,-69.506802,0.000000
71.431276,-72.584989,0.000000
74.700078,-75.652412,0.000000
77.960107,-78.709281,0.000000
81.212755,-81.755747,0.000000
84.459399,-84.791897,0.000000
87.701406,-87.817759,0.000000
90.940127,-90.833289,0.000000
94.176902,-93.838380,0.000000
97.413055,-96.832852,0.000000
100.649895,-99.816453,0.000000
103.888715,-102.788855,0.000000
107.130793,-105.749659,0.000000
110.377385,-108.698383,0.000000
113.629730,-111.634471,0.000000
116.889045,-114.557283,0.000000
120.156524,-117.466101,0.000000
123.433336,-120.360122,0.000000
126.720626,-123.238463,0.000000
130.019508,-126.100158,0.000000
133.331069,-128.944155,0.000000
136.656361,-131.769322,0.000000
139.996403,-134.574444,0.000000
143.352178,-137.358221,0.000000
146.724627,-140.119274,0.000000
150.114654,-142.856144,0.000000
153.523115,-145.567291,0.000000
156.950824,-148.251101,0.000000
160.398542,-150.905881,0.000000
163.866982,-153.529869,0.000000
167.356803,-156.121231,0.000000
170.868606,-158.678064,0.000000
174.402935,-161.198403,0.000000
177.960274,-163.680223,0.000000
181.541041,-166.121438,0.000000
185.145590,-168.519912,0.000000
188.774209,-170.873460,0.000000
192.427114,-173.179851,0.000000
196.104449,-175.436815,0.000000
199.806287,-177.642048,0.000000
203.532622,-179.793214,0.000000
207.283375,-181.887955,0.000000
211.058386,-183.923893,0.000000
214.857417,-185.898634,0.000000
218.680149,-187.809781,0.000000
222.526181,-189.654930,0.000000
226.395030,-191.431684,0.000000
230.286131,-193.137654,0.000000
234.198835,-194.770466,0.000000
238.132412,-196.327767,0.000000
242.086046,-197.807234,0.000000
246.058840,-199.206571,0.000000
250.049814,-200.523526,0.000000
254.057908,-201.755887,0.000000
258.081981,-202.901494,0.000000
262.120810,-203.958238,0.000000
266.173097,-204.924074,0.000000
270.237465,-205.797017,0.000000
274.312464,-206.575155,0.000000
278.396568,-207.256647,0.000000
282.488183,-207.839731,0.000000
286.585642,-208.322728,0.000000
290.687215,-208.704042,0.000000
294.791104,-208.982168,0.000000
298.895451,-209.155693,0.000000
302.998338,-209.223299,0.000000
307.097791,-209.183767,0.000000
311.191781,-209.035975,0.000000
315.278229,-208.778909,0.000000
319.355006,-208.411653,0.000000
323.419941,-207.933401,0.000000
327.470819,-207.343454,0.000000
331.505385,-206.641219,0.000000
335.521351,-205.826214,0.000000
339.516393,-204.898065,0.000000
343.488158,-203.856509,0.000000
347.434267,-202.701392,0.000000
351.352317,-201.432671,0.000000
355.239883,-200.050411,0.000000
359.094523,-198.554787,0.000000
362.913781,-196.946082,0.000000
366.695186,-195.224687,0.000000
370.436259,-193.391099,0.000000
374.134514,-191.445920,0.000000
377.787463,-189.389857,0.000000
381.392612,-187.223718,0.000000
384.947471,-184.948414,0.000000
388.449553,-182.564955,0.000000
391.896375,-180.074449,0.000000
395.285463,-177.478100,0.000000
398.614351,-174.777206,0.000000
401.880587,-171.973160,0.000000
405.081731,-169.067442,0.000000
408.215358,-166.061626,0.000000
411.279062,-162.957368,0.000000
414.270454,-159.756413,0.000000
417.187166,-156.460587,0.000000
420.026850,-153.071798,0.000000
422.787184,-149.592035,0.000000
425.465866,-146.023362,0.000000
428.060623,-142.367922,0.000000
430.569205,-138.627929,0.000000
432.989390,-134.805673,0.000000
435.318986,-130.903511,0.000000
437.555825,-126.923871,0.000000
439.697773,-122.869248,0.000000
441.742721,-118.742205,0.000000
443.688595,-114.545365,0.000000
445.533346,-110.281420,0.000000
447.274960,-105.953118,0.000000
448.911451,-101.563271,0.000000
450.440865,-97.114749,0.000000
451.861278,-92.610482,0.000000
453.170797,-88.053455,0.000000
454.367561,-83.446710,0.000000
455.449735,-78.793345,0.000000
456.415517,-74.096512,0.000000
457.263134,-69.359417,0.000000
457.990839,-64.585320,0.000000
458.596915,-59.777532,0.000000
459.079672,-54.939419,0.000000
459.437444,-50.074396,0.000000
459.668594,-45.185932,0.000000
459.771505,-40.277547,0.000000
459.744585,-35.352812,0.000000
459.586263,-30.415350,0.000000
459.294989,-25.468834,0.000000
458.869229,-20.516992,0.000000
