8.012382,-2.343362,0.000000
13.260208,-4.877161,0.000000
13.217168,-4.618529,0.000000
13.089177,-4.347351,0.000000
12.881809,-4.068716,0.000000
12.602732,-3.787525,0.000000
12.261176,-3.508282,0.000000
11.867351,-3.234936,0.000000
11.431880,-2.970787,0.000000
10.965279,-2.718437,0.000000
10.477535,-2.479801,0.000000
9.977780,-2.256149,0.000000
9.474088,-2.048183,0.000000
8.973359,-1.856118,0.000000
8.481301,-1.679779,0.000000
8.002464,-1.518690,0.000000
7.540334,-1.372152,0.000000
7.097439,-1.239319,0.000000
6.675487,-1.119256,0.000000
6.275490,-1.010984,0.000000
5.897893,-0.913522,0.000000
5.542687,-0.825908,0.000000
5.209513,-0.747221,0.000000
4.897748,-0.676596,0.000000
4.606580,-0.613225,0.000000
4.335067,-0.556365,0.000000
4.082188,-0.505338,0.000000
3.846880,-0.459527,0.000000
3.628068,-0.418376,0.000000
3.424686,-0.381386,0.000000
3.235695,-0.348109,0.000000
3.060097,-0.318143,0.000000
2.896936,-0.291133,0.000000
2.745310,-0.266761,0.000000
2.604368,-0.244743,0.000000
2.473316,-0.224828,0.000000
2.351412,-0.206794,0.000000
2.237967,-0.190442,0.000000
2.132342,-0.175596,0.000000
2.033946,-0.162101,0.000000
1.942234,-0.149816,0.000000
1.856704,-0.138618,0.000000
1.776892,-0.128398,0.000000
1.702372,-0.119058,0.000000
1.632754,-0.110510,0.000000
1.567675,-0.102677,0.000000
1.506806,-0.095490,0.000000
1.449843,-0.088886,0.000000
1.396505,-0.082809,0.000000
1.346537,-0.077211,0.000000
1.299701,-0.072047,0.000000
1.255782,-0.067276,0.000000
1.214580,-0.062863,0.000000
1.175910,-0.058776,0.000000
1.139605,-0.054985,0.000000
1.105510,-0.051465,0.000000
1.073480,-0.048191,0.000000
1.043385,-0.045142,0.000000
1.015102,-0.042299,0.000000
0.988521,-0.039644,0.000000
0.963538,-0.037162,0.000000
0.940057,-0.034837,0.000000
0.917992,-0.032657,0.000000
0.897261,-0.030609,0.000000
0.877789,-0.028683,0.000000
0.859508,-0.026869,0.000000
0.842354,-0.025157,0.000000
0.826269,-0.023540,0.000000
0.811197,-0.022009,0.000000
0.797089,-0.020557,0.000000
0.783900,-0.019178,0.000000
0.771587,-0.017865,0.000000
0.760110,-0.016614,0.000000
0.749434,-0.015419,0.000000
0.739526,-0.014276,0.000000
0.730355,-0.013179,0.000000
0.721895,-0.012125,0.000000
0.714119,-0.011109,0.000000
0.707006,-0.010129,0.000000
0.700533,-0.009180,0.000000
0.694683,-0.008259,0.000000
0.689439,-0.007364,0.000000
0.684785,-0.006492,0.000000
0.680709,-0.005639,0.000000
0.677199,-0.004802,0.000000
0.674245,-0.003980,0.000000
0.671840,-0.003170,0.000000
0.669976,-0.002370,0.000000
0.668648,-0.001576,0.000000
0.667853,-0.000787,0.000000
0.667588,-0.000000,0.000000
0.667853,0.000787,0.000000
0.668648,0.001576,0.000000
0.669976,0.002370,0.000000
0.671840,0.003170,0.000000
0.674245,0.003980,0.000000
0.677199,0.004802,0.000000
0.680709,0.005639,0.000000
0.684785,0.006492,0.000000
0.689439,0.007364,0.000000
0.694683,0.008259,0.000000
0.700533,0.009180,0.000000
0.707006,0.010129,0.000000
0.714119,0.011109,0.000000
0.721895,0.012125,0.000000
0.730355,0.013179,0.000000
0.739526,0.014276,0.000000
0.749434,0.015419,0.000000
0.760110,0.016614,0.000000
0.771587,0.017865,0.000000
0.783900,0.019178,0.000000
0.797089,0.020557,0.000000
0.811197,0.022009,0.000000
0.826269,0.023540,0.000000
0.842354,0.025157,0.000000
0.859508,0.026869,0.000000
0.877789,0.028683,0.000000
0.897261,0.030609,0.000000
0.917992,0.032657,0.000000
0.940057,0.034837,0.000000
0.963538,0.037162,0.000000
0.988521,0.039644,0.000000
1.015102,0.042299,0.000000
1.043385,0.045142,0.000000
1.073480,0.048191,0.000000
1.105510,0.051465,0.000000
1.139605,0.054985,0.000000
1.175910,0.058776,0.000000
1.214580,0.062863,0.000000
1.255782,0.067276,0.000000
1.299701,0.072047,0.000000
1.346537,0.077211,0.000000
1.396505,0.082809,0.000000
1.449843,0.088886,0.000000
1.506806,0.095490,0.000000
1.567675,0.102677,0.000000
1.632754,0.110510,0.000000
1.702372,0.119058,0.000000
1.776892,0.128398,0.000000
1.856704,0.138618,0.000000
1.942234,0.149816,0.000000
2.033946,0.162101,0.000000
2.132342,0.175596,0.000000
2.237967,0.190442,0.000000
2.351412,0.206794,0.000000
2.473316,0.224828,0.000000
2.604368,0.244743,0.000000
2.745310,0.266761,0.000000
2.896936,0.291133,0.000000
3.060097,0.318143,0.000000
3.235695,0.348109,0.000000
3.424686,0.381386,0.000000
3.628068,0.418376,0.000000
3.846880,0.459527,0.000000
4.082188,0.505338,0.000000
4.335067,0.556365,0.000000
4.606580,0.613225,0.000000
4.897748,0.676596,0.000000
5.209513,0.747221,0.000000
5.542687,0.825908,0.000000
5.897893,0.913522,0.000000
6.275490,1.010984,0.000000
6.675487,1.119256,0.000000
7.097439,1.239319,0.000000
7.540334,1.372152,0.000000
8.002464,1.518690,0.000000
8.481301,1.679779,0.000000
8.973359,1.856118,0.000000
9.474088,2.048183,0.000000
9.977780,2.256149,0.000000
10.477535,2.479801,0.000000
10.965279,2.718437,0.000000
11.431880,2.970787,0.000000
11.867351,3.234936,0.000000
12.261176,3.508282,0.000000
12.602732,3.787525,0.000000
12.881809,4.068716,0.000000
13.089177,4.347351,0.000000
13.217168,4.618529,0.000000
13.260208,4.877161,0.000000
