-6.024632,-0.000000,0.000000
-6.050851,-0.000000,0.000000
-6.075200,-0.000000,0.000000
-6.097646,-0.000000,0.000000
-6.118156,-0.000000,0.000000
-6.136696,-0.000000,0.000000
-6.153236,-0.000000,0.000000
-6.167744,-0.000000,0.000000
-6.180190,-0.000000,0.000000
-6.190546,-0.000000,0.000000
-6.198782,-0.000000,0.000000
-6.204873,-0.000000,0.000000
-6.208791,-0.000000,0.000000
-6.210512,-0.000000,0.000000
-6.210012,-0.000000,0.000000
-6.207268,-0.000000,0.000000
-6.202258,-0.000000,0.000000
-6.194963,-0.000000,0.000000
-6.185362,-0.000000,0.000000
-6.173440,-0.000000,0.000000
-6.159178,-0.000000,0.000000
-6.142562,-0.000000,0.000000
-6.123579,-0.000000,0.000000
-6.102216,-0.000000,0.000000
-6.078463,-0.000000,0.000000
-6.052311,-0.000000,0.000000
-6.023751,-0.000000,0.000000
-5.992778,-0.000000,0.000000
-5.959387,-0.000000,0.000000
-5.923575,-0.000000,0.000000
-5.885340,-0.000000,0.000000
-5.844683,-0.000000,0.000000
-5.801605,-0.000000,0.000000
-5.756109,-0.000000,0.000000
-5.708201,-0.000000,0.000000
-5.657887,-0.000000,0.000000
-5.605175,-0.000000,0.000000
-5.550074,-0.000000,0.000000
-5.492597,-0.000000,0.000000
-5.432755,-0.000000,0.000000
-5.370564,-0.000000,0.000000
-5.306040,-0.000000,0.000000
-5.239201,-0.000000,0.000000
-5.170065,-0.000000,0.000000
-5.098654,-0.000000,0.000000
-5.024990,-0.000000,0.000000
-4.949097,-0.000000,0.000000
-4.871001,-0.000000,0.000000
-4.790728,-0.000000,0.000000
-4.708308,-0.000000,0.000000
-4.623770,-0.000000,0.000000
-4.537145,-0.000000,0.000000
-4.448466,-0.000000,0.000000
-4.357768,-0.000000,0.000000
-4.265086,-0.000000,0.000000
-4.170457,-0.000000,0.000000
-4.073919,-0.000000,0.000000
-3.975512,-0.000000,0.000000
-3.875277,-0.000000,0.000000
-3.773255,-0.000000,0.000000
-3.669491,-0.000000,0.000000
-3.564027,-0.000000,0.000000
-3.456910,-0.000000,0.000000
-3.348187,-0.000000,0.000000
-3.237905,-0.000000,0.000000
-3.126112,-0.000000,0.000000
-3.012859,-0.000000,0.000000
-2.898197,-0.000000,0.000000
-2.782176,-0.000000,0.000000
-2.664851,-0.000000,0.000000
-2.546272,-0.000000,0.000000
-2.426497,-0.000000,0.000000
-2.305578,-0.000000,0.000000
-2.183572,-0.000000,0.000000
-2.060535,-0.000000,0.000000
-1.936525,-0.000000,0.000000
-1.811599,-0.000000,0.000000
-1.685816,-0.000000,0.000000
-1.559234,-0.000000,0.000000
-1.431913,-0.000000,0.000000
-1.303913,-0.000000,0.000000
-1.175294,-0.000000,0.000000
-1.046117,-0.000000,0.000000
-0.916443,-0.000000,0.000000
-0.786334,-0.000000,0.000000
-0.655850,-0.000000,0.000000
-0.525055,-0.000000,0.000000
-0.394010,-0.000000,0.000000
-0.262778,-0.000000,0.000000
-0.131420,-0.000000,0.000000
-0.000000,-0.000000,0.000000
0.131420,0.000000,0.000000
0.262778,0.000000,0.000000
0.394010,0.000000,0.000000
0.525055,0.000000,0.000000
0.655850,0.000000,0.000000
0.786334,0.000000,0.000000
0.916443,0.000000,0.000000
1.046117,0.000000,0.000000
1.175294,0.000000,0.000000
1.303913,0.000000,0.000000
1.431913,0.000000,0.000000
1.559234,0.000000,0.000000
1.685816,0.000000,0.000000
1.811599,0.000000,0.000000
1.936525,0.000000,0.000000
2.060535,0.000000,0.000000
2.183572,0.000000,0.000000
2.305578,0.000000,0.000000
2.426497,0.000000,0.000000
2.546272,0.000000,0.000000
2.664851,0.000000,0.000000
2.782176,0.000000,0.000000
2.898197,0.000000,0.000000
3.012859,0.000000,0.000000
3.126112,0.000000,0.000000
3.237905,0.000000,0.000000
3.348187,0.000000,0.000000
3.456910,0.000000,0.000000
3.564027,0.000000,0.000000
3.669491,0.000000,0.000000
3.773255,0.000000,0.000000
3.875277,0.000000,0.000000
3.975512,0.000000,0.000000
4.073919,0.000000,0.000000
4.170457,0.000000,0.000000
4.265086,0.000000,0.000000
4.357768,0.000000,0.000000
4.448466,0.000000,0.000000
4.537145,0.000000,0.000000
4.623770,0.000000,0.000000
4.708308,0.000000,0.000000
4.790728,0.000000,0.000000
4.871001,0.000000,0.000000
4.949097,0.000000,0.000000
5.024990,0.000000,0.000000
5.098654,0.000000,0.000000
5.170065,0.000000,0.000000
5.239201,0.000000,0.000000
5.306040,0.000000,0.000000
5.370564,0.000000,0.000000
5.432755,0.000000,0.000000
5.492597,0.000000,0.000000
5.550074,0.000000,0.000000
5.605175,0.000000,0.000000
5.657887,0.000000,0.000000
5.708201,0.000000,0.000000
5.756109,0.000000,0.000000
5.801605,0.000000,0.000000
5.844683,0.000000,0.000000
