-324.362216,-76.803591,0.000000
-20371.662969,-5175.579328,0.000000
-20335.230603,-5260.280354,0.000000
-20296.483128,-5343.540395,0.000000
-20255.413034,-5425.322321,0.000000
-20212.016757,-5505.589933,0.000000
-20166.294747,-5584.308069,0.000000
-20118.251517,-5661.442697,0.000000
-20067.895707,-5736.961021,0.000000
-20015.240123,-5810.831576,0.000000
-19960.301792,-5883.024330,0.000000
-19903.101997,-5953.510776,0.000000
-19843.666325,-6022.264035,0.000000
-19782.024704,-6089.258950,0.000000
-19718.211446,-6154.472184,0.000000
-19652.265282,-6217.882313,0.000000
-19584.229408,-6279.469931,0.000000
-19514.151528,-6339.217739,0.000000
-19442.083900,-6397.110648,0.000000
-19368.083383,-6453.135877,0.000000
-19292.211496,-6507.283051,0.000000
-19214.534477,-6559.544306,0.000000
-19135.123344,-6609.914388,0.000000
-19054.053977,-6658.390762,0.000000
-18971.407188,-6704.973718,0.000000
-18887.268822,-6749.666479,0.000000
-18801.729850,-6792.475319,0.000000
-18714.886483,-6833.409676,0.000000
-18626.840293,-6872.482272,0.000000
-18537.698353,-6909.709240,0.000000
-18447.573383,-6945.110251,0.000000
-18356.583923,-6978.708651,0.000000
-18264.854510,-7010.531594,0.000000
-18172.515884,-7040.610195,0.000000
-18079.705207,-7068.979676,0.000000
-17986.566311,-7095.679526,0.000000
-17893.249960,-7120.753668,0.000000
-17799.914146,-7144.250630,0.000000
-17706.724402,-7166.223727,0.000000
-17613.854160,-7186.731253,0.000000
-17521.485124,-7205.836679,0.000000
-17429.807687,-7223.608865,0.000000
-17339.021382,-7240.122279,0.000000
-17249.335377,-7255.457229,0.000000
-17160.969007,-7269.700109,0.000000
-17074.152359,-7282.943653,0.000000
-16989.126903,-7295.287208,0.000000
-16906.146181,-7306.837017,0.000000
-16825.476559,-7317.706516,0.000000
-16747.398032,-7328.016655,0.000000
-16672.205114,-7337.896225,0.000000
-16600.207796,-7347.482210,0.000000
-16531.732585,-7356.920154,0.000000
-16467.123639,-7366.364548,0.000000
-16406.743990,-7375.979238,0.000000
-16350.976889,-7385.937853,0.000000
-16300.227244,-7396.424259,0.000000
-16254.923203,-7407.633024,0.000000
-16215.517859,-7419.769925,0.000000
-16182.491110,-7433.052461,0.000000
-16156.351674,-7447.710402,0.000000
-16137.639282,-7463.986364,0.000000
-16126.927055,-7482.136398,0.000000
-16124.824095,-7502.430622,0.000000
-16131.978284,-7525.153861,0.000000
-16149.079342,-7550.606326,0.000000
-16176.862131,-7579.104306,0.000000
-16216.110257,-7610.980892,0.000000
-16267.659970,-7646.586711,0.000000
-16332.404400,-7686.290688,0.000000
-16411.298158,-7730.480808,0.000000
-16505.362319,-7779.564896,0.000000
-16615.689832,-7833.971397,0.000000
-16743.451379,-7894.150138,0.000000
-16889.901717,-7960.573089,0.000000
-17056.386553,-8033.735077,0.000000
-17244.349964,-8114.154467,0.000000
-17455.342423,-8202.373767,0.000000
-17691.029456,-8298.960154,0.000000
-17953.200966,-8404.505882,0.000000
