-155785.171367,-249301.928690,0.000000
-166799.210461,-275432.614879,0.000000
-178118.873412,-301021.510878,0.000000
-189702.320739,-325969.054015,0.000000
-201504.453789,-350180.092086,0.000000
-213477.355206,-373564.735151,0.000000
-225570.773350,-396039.132593,0.000000
-237732.641753,-417526.163605,0.000000
-249909.623950,-437956.031269,0.000000
-262047.673573,-457266.752607,0.000000
-274092.599409,-475404.539352,0.000000
-285990.625237,-492324.066577,0.000000
-297688.934614,-507988.628721,0.000000
-309136.191449,-522370.184864,0.000000
-320283.028014,-535449.297216,0.000000
-331082.493095,-547214.968766,0.000000
-341490.454152,-557664.387685,0.000000
-351465.948628,-566802.587478,0.000000
-360971.480862,-574642.032975,0.000000
-369973.262403,-581202.143008,0.000000
-378441.394787,-586508.761072,0.000000
-386349.995114,-590593.585436,0.000000
-393677.265832,-593493.570022,0.000000
-400405.511174,-595250.307021,0.000000
-406521.103554,-595909.401604,0.000000
-412014.403910,-595519.848329,0.000000
-416879.640563,-594133.417955,0.000000
-421114.751528,-591804.062327,0.000000
-424721.195472,-588587.344000,0.000000
-427703.736612,-584539.896100,0.000000
-430070.208812,-579718.916906,0.000000
-431831.263996,-574181.702525,0.000000
-433000.109779,-567985.220061,0.000000
-433592.240884,-561185.722740,0.000000
-433625.168552,-553838.407599,0.000000
-433118.151725,-545997.115606,0.000000
-432091.933367,-537714.073419,0.000000
-430568.484789,-529039.675428,0.000000
-428570.760433,-520022.304288,0.000000
-426122.465098,-510708.187769,0.000000
-423247.835160,-501141.289493,0.000000
-419971.434978,-491363.230926,0.000000
-416317.969243,-481413.241884,0.000000
-412312.111773,-471328.136756,0.000000
-407978.350886,-461142.313644,0.000000
-403340.851276,-450887.773697,0.000000
-398423.332077,-440594.157967,0.000000
-393248.960609,-430288.799269,0.000000
-387840.261166,-419996.786654,0.000000
-382219.038065,-409741.040272,0.000000
-376406.312120,-399542.394571,0.000000
-370422.269609,-389419.687965,0.000000
-364286.222780,-379389.857254,0.000000
-358016.580925,-369468.035317,0.000000
-351630.831046,-359667.650701,0.000000
-345145.527153,-350000.527949,0.000000
