158959.182050,254135.439563,0.000000
170179.200433,280787.030185,0.000000
181710.908522,306886.510421,0.000000
193511.685130,332332.326136,0.000000
205535.584363,357027.418407,0.000000
217733.784439,380880.092425,0.000000
230055.081356,403804.810221,0.000000
242446.418309,425722.895122,0.000000
254853.441028,446563.137907,0.000000
267221.068712,466262.296888,0.000000
279494.070066,484765.486553,0.000000
291617.634046,502026.451839,0.000000
303537.925311,518007.727580,0.000000
315202.615012,532680.684985,0.000000
326561.378412,546025.469217,0.000000
337566.351906,558030.834102,0.000000
348172.543167,568693.881728,0.000000
358338.189467,578019.716107,0.000000
368025.060565,586021.021169,0.000000
377198.703885,592717.574162,0.000000
385828.631063,598135.705989,0.000000
393888.446163,602307.720140,0.000000
401355.917014,605271.281807,0.000000
408212.992168,607068.788330,0.000000
414445.766822,607746.731565,0.000000
420044.401781,607355.061949,0.000000
425003.000126,605946.563154,0.000000
429319.446600,603576.245162,0.000000
432995.215027,600300.762531,0.000000
436035.149138,596177.863496,0.000000
438447.222183,591265.874457,0.000000
440242.280544,585623.223306,0.000000
441433.776332,579308.004036,0.000000
442037.493645,572377.584139,0.000000
442071.272759,564888.255395,0.000000
441554.736126,556894.927941,0.000000
440509.019587,548450.866793,0.000000
438956.511746,539607.469450,0.000000
436920.603991,530414.082763,0.000000
434425.453195,520917.856831,0.000000
431495.758678,511163.633462,0.000000
428156.554637,501193.866522,0.000000
424433.018841,491048.571353,0.000000
420350.298068,480765.300433,0.000000
415933.350454,470379.142415,0.000000
411206.804663,459922.741757,0.000000
406194.835549,449426.336233,0.000000
400921.055814,438917.809753,0.000000
395408.422995,428422.758051,0.000000
389679.160992,417964.564972,0.000000
383754.695280,407564.487273,0.000000
377655.600857,397241.746014,0.000000
371401.561960,387013.622819,0.000000
365011.342553,376895.559464,0.000000
358502.766593,366901.259411,0.000000
351892.707103,357042.790098,0.000000
345197.083085,347330.684948,0.000000
338430.863368,337774.044201,0.000000
331608.076523,328380.633823,0.000000
324741.826009,319156.981882,0.000000
317844.309793,310108.471867,0.000000
310926.843735,301239.432578,0.000000
303999.888070,292553.224258,0.000000
297073.076407,284052.320752,0.000000
290155.246679,275738.387559,0.000000
283254.473590,267612.355667,0.000000
276378.102094,259674.491156,0.000000
269532.781538,251924.460577,0.000000
262724.500128,244361.392158,0.000000
255958.619419,236983.932929,0.000000
249239.908583,229790.301868,0.000000
242572.578236,222778.339209,0.000000
235960.313637,215945.552049,0.000000
