27.985812,-10.483713,0.000000
-14.000121,896.441018,0.000000
32.935164,-895.945186,0.000000
-45.276933,895.406333,0.000000
64.183137,-894.249980,0.000000
-76.498581,893.280734,0.000000
95.352912,-891.465268,0.000000
-107.627029,890.066809,0.000000
126.406515,-887.594443,0.000000
-138.624349,885.768475,0.000000
157.306111,-882.642221,0.000000
-169.452777,880.390969,0.000000
188.014054,-876.614635,0.000000
-200.074752,873.940842,0.000000
218.492930,-869.519029,0.000000
-230.452968,866.425953,0.000000
248.705607,-861.364048,0.000000
-260.550412,857.855457,0.000000
278.615274,-852.159628,0.000000
-290.330415,848.239796,0.000000
308.185491,-841.916982,0.000000
-319.756696,837.590686,0.000000
337.380232,-830.648591,0.000000
-348.793402,825.921101,0.000000
366.163926,-818.368182,0.000000
-377.405157,813.245258,0.000000
394.501507,-805.090717,0.000000
-405.557102,799.578601,0.000000
422.358448,-790.832374,0.000000
-433.214939,784.937780,0.000000
449.700810,-775.610523,0.000000
-460.344969,769.340634,0.000000
476.495282,-759.443710,0.000000
-486.914140,752.806165,0.000000
502.709217,-742.351632,0.000000
-512.890082,735.354517,0.000000
528.310678,-724.355113,0.000000
-538.241145,717.006954,0.000000
553.268475,-705.476078,0.000000
-562.936445,697.785827,0.000000
577.552199,-685.737530,0.000000
-586.945894,677.714556,0.000000
601.132264,-665.163516,0.000000
-610.240239,656.817595,0.000000
623.979942,-643.779103,0.000000
-632.791101,635.120402,0.000000
646.067397,-621.610344,0.000000
-654.571004,612.649413,0.000000
667.367719,-598.684249,0.000000
-675.553413,589.432005,0.000000
687.854955,-575.028749,0.000000
-695.712764,565.496464,0.000000
707.504147,-550.672666,0.000000
-715.024497,540.871954,0.000000
726.291353,-525.645672,0.000000
-733.465082,515.588474,0.000000
744.193685,-499.978260,0.000000
-751.012054,489.676830,0.000000
761.189332,-473.701702,0.000000
-767.644032,463.168589,0.000000
777.257587,-446.848011,0.000000
-783.340755,436.096049,0.000000
792.378874,-419.449905,0.000000
-798.083097,408.492193,0.000000
806.534769,-391.540763,0.000000
-811.853099,380.390652,0.000000
819.708025,-363.154590,0.000000
-824.633982,351.825664,0.000000
831.882593,-334.325968,0.000000
