3.141600,0.000000,0.000000
3.243539,0.000000,0.000000
3.343699,0.000000,0.000000
3.442022,0.000000,0.000000
3.538450,0.000000,0.000000
3.632925,0.000000,0.000000
3.725393,0.000000,0.000000
3.815797,0.000000,0.000000
3.904084,0.000000,0.000000
3.990200,0.000000,0.000000
4.074093,0.000000,0.000000
4.155713,0.000000,0.000000
4.235009,0.000000,0.000000
4.311934,0.000000,0.000000
4.386440,0.000000,0.000000
4.458482,0.000000,0.000000
4.528015,0.000000,0.000000
4.594998,0.000000,0.000000
4.659390,0.000000,0.000000
4.721151,0.000000,0.000000
4.780245,0.000000,0.000000
4.836636,0.000000,0.000000
4.890292,0.000000,0.000000
4.941181,0.000000,0.000000
4.989275,0.000000,0.000000
5.034547,0.000000,0.000000
5.076974,0.000000,0.000000
5.116534,0.000000,0.000000
5.153209,0.000000,0.000000
5.186981,0.000000,0.000000
5.217839,0.000000,0.000000
5.245771,0.000000,0.000000
5.270771,0.000000,0.000000
5.292834,0.000000,0.000000
5.311959,0.000000,0.000000
5.328148,0.000000,0.000000
5.341407,0.000000,0.000000
5.351744,0.000000,0.000000
5.359172,0.000000,0.000000
5.363706,0.000000,0.000000
5.365366,0.000000,0.000000
5.364174,0.000000,0.000000
5.360157,0.000000,0.000000
5.353344,0.000000,0.000000
5.343771,0.000000,0.000000
5.331472,0.000000,0.000000
5.316489,0.000000,0.000000
5.298867,0.000000,0.000000
5.278653,0.000000,0.000000
5.255897,0.000000,0.000000
5.230654,0.000000,0.000000
5.202981,0.000000,0.000000
5.172939,0.000000,0.000000
5.140592,0.000000,0.000000
5.106005,0.000000,0.000000
5.069247,0.000000,0.000000
5.030390,0.000000,0.000000
4.989507,0.000000,0.000000
4.946674,0.000000,0.000000
4.901969,0.000000,0.000000
4.855471,0.000000,0.000000
4.807261,0.000000,0.000000
4.757420,0.000000,0.000000
4.706033,0.000000,0.000000
4.653183,0.000000,0.000000
4.598953,0.000000,0.000000
4.543430,0.000000,0.000000
4.486697,0.000000,0.000000
4.428839,0.000000,0.000000
4.369941,0.000000,0.000000
4.310085,0.000000,0.000000
4.249355,0.000000,0.000000
4.187832,0.000000,0.000000
4.125597,0.000000,0.000000
4.062727,0.000000,0.000000
3.999302,0.000000,0.000000
3.935395,0.000000,0.000000
3.871081,0.000000,0.000000
3.806431,0.000000,0.000000
3.741513,0.000000,0.000000
3.676395,0.000000,0.000000
