-5.622174,-3.916675,0.000000
-6.047073,-3.986324,0.000000
-6.461971,-4.043205,0.000000
-6.865514,-4.087759,0.000000
-7.256432,-4.120507,0.000000
-7.633550,-4.142042,0.000000
-7.995793,-4.153019,0.000000
-8.342196,-4.154148,0.000000
-8.671907,-4.146180,0.000000
-8.984189,-4.129905,0.000000
-9.278426,-4.106134,0.000000
-9.554119,-4.075695,0.000000
-9.810886,-4.039423,0.000000
-10.048463,-3.998150,0.000000
-10.266695,-3.952697,0.000000
-10.465535,-3.903866,0.000000
-10.645039,-3.852435,0.000000
-10.805354,-3.799153,0.000000
-10.946718,-3.744730,0.000000
-11.069451,-3.689836,0.000000
-11.173941,-3.635099,0.000000
-11.260645,-3.581099,0.000000
-11.330075,-3.528366,0.000000
-11.382792,-3.477383,0.000000
-11.419399,-3.428582,0.000000
-11.440530,-3.382344,0.000000
-11.446848,-3.339001,0.000000
-11.439033,-3.298837,0.000000
-11.417780,-3.262088,0.000000
-11.383790,-3.228947,0.000000
-11.337768,-3.199564,0.000000
-11.280412,-3.174048,0.000000
-11.212416,-3.152471,0.000000
-11.134461,-3.134870,0.000000
-11.047216,-3.121252,0.000000
-10.951329,-3.111591,0.000000
-10.847430,-3.105838,0.000000
-10.736129,-3.103919,0.000000
-10.618011,-3.105738,0.000000
-10.493636,-3.111184,0.000000
-10.363541,-3.120127,0.000000
-10.228235,-3.132423,0.000000
-10.088203,-3.147919,0.000000
-9.943903,-3.166452,0.000000
-9.795766,-3.187849,0.000000
-9.644201,-3.211934,0.000000
-9.489589,-3.238526,0.000000
-9.332287,-3.267441,0.000000
-9.172632,-3.298493,0.000000
-9.010933,-3.331496,0.000000
-8.847481,-3.366265,0.000000
-8.682546,-3.402615,0.000000
-8.516378,-3.440367,0.000000
-8.349206,-3.479340,0.000000
-8.181244,-3.519361,0.000000
-8.012690,-3.560258,0.000000
-7.843722,-3.601864,0.000000
-7.674508,-3.644019,0.000000
-7.505200,-3.686564,0.000000
-7.335937,-3.729350,0.000000
-7.166847,-3.772230,0.000000
-6.998046,-3.815062,0.000000
-6.829642,-3.857713,0.000000
-6.661730,-3.900052,0.000000
-6.494400,-3.941955,0.000000
-6.327732,-3.983303,0.000000
-6.161799,-4.023984,0.000000
-5.996668,-4.063888,0.000000
-5.832399,-4.102914,0.000000
-5.669047,-4.140963,0.000000
-5.506664,-4.177943,0.000000
