6.000000,10.000000,0.000000
5.895438,9.981634,0.000000
5.791212,9.961445,0.000000
5.687355,9.939441,0.000000
5.583897,9.915628,0.000000
5.480871,9.890012,0.000000
5.378307,9.862603,0.000000
5.276238,9.833408,0.000000
5.174693,9.802435,0.000000
5.073705,9.769696,0.000000
4.973303,9.735198,0.000000
4.873519,9.698954,0.000000
4.774382,9.660974,0.000000
4.675924,9.621269,0.000000
4.578173,9.579852,0.000000
4.481160,9.536736,0.000000
4.384914,9.491933,0.000000
4.289465,9.445457,0.000000
4.194842,9.397322,0.000000
4.101072,9.347543,0.000000
4.008187,9.296136,0.000000
3.916212,9.243115,0.000000
3.825177,9.188497,0.000000
3.735108,9.132298,0.000000
3.646035,9.074536,0.000000
3.557983,9.015228,0.000000
3.470979,8.954393,0.000000
3.385050,8.892049,0.000000
3.300223,8.828214,0.000000
3.216523,8.762909,0.000000
3.133975,8.696152,0.000000
3.052604,8.627966,0.000000
2.972436,8.558369,0.000000
2.893495,8.487384,0.000000
2.815805,8.415033,0.000000
2.739389,8.341336,0.000000
2.664271,8.266317,0.000000
2.590474,8.189998,0.000000
2.518020,8.112403,0.000000
2.446932,8.033555,0.000000
2.377230,7.953479,0.000000
2.308936,7.872198,0.000000
2.308936,7.872198,0.000000
2.377230,7.953479,0.000000
2.446932,8.033555,0.000000
2.518020,8.112403,0.000000
2.590474,8.189998,0.000000
2.664271,8.266317,0.000000
2.739389,8.341336,0.000000
2.815805,8.415033,0.000000
2.893495,8.487384,0.000000
2.972436,8.558369,0.000000
3.052604,8.627966,0.000000
3.133975,8.696152,0.000000
3.216523,8.762909,0.000000
3.300223,8.828214,0.000000
3.385050,8.892049,0.000000
3.470979,8.954393,0.000000
3.557983,9.015228,0.000000
3.646035,9.074536,0.000000
3.735108,9.132298,0.000000
3.825177,9.188497,0.000000
3.916212,9.243115,0.000000
4.008187,9.296136,0.000000
4.101072,9.347543,0.000000
4.194842,9.397322,0.000000
4.289465,9.445457,0.000000
4.384914,9.491933,0.000000
4.481160,9.536736,0.000000
4.578173,9.579852,0.000000
4.675924,9.621269,0.000000
4.774382,9.660974,0.000000
4.873519,9.698954,0.000000
4.973303,9.735198,0.000000
5.073705,9.769696,0.000000
5.174693,9.802435,0.000000
5.276238,9.833408,0.000000
5.378307,9.862603,0.000000
5.480871,9.890012,0.000000
5.583897,9.915628,0.000000
5.687355,9.939441,0.000000
5.791212,9.961445,0.000000
5.895438,9.981634,0.000000
6.000000,10.000000,0.000000
6.104867,10.016539,0.000000
6.210006,10.031244,0.000000
6.315386,10.044113,0.000000
6.420975,10.055141,0.000000
6.526740,10.064324,0.000000
6.632649,10.071660,0.000000
6.738670,10.077146,0.000000
6.844771,10.080782,0.000000
6.950918,10.082565,0.000000
7.057081,10.082495,0.000000
7.163227,10.080572,0.000000
7.269323,10.076797,0.000000
7.375336,10.071171,0.000000
7.481236,10.063696,0.000000
7.586988,10.054374,0.000000
7.692562,10.043208,0.000000
7.797925,10.030200,0.000000
7.903045,10.015356,0.000000
8.007890,9.998680,0.000000
8.112428,9.980176,0.000000
8.216627,9.959851,0.000000
8.320456,9.937710,0.000000
8.423882,9.913760,0.000000
8.526874,9.888009,0.000000
8.629402,9.860465,0.000000
8.731433,9.831135,0.000000
8.832936,9.800030,0.000000
8.933882,9.767157,0.000000
9.034238,9.732528,0.000000
9.133975,9.696152,0.000000
9.233061,9.658042,0.000000
9.331467,9.618208,0.000000
9.429164,9.576662,0.000000
9.526120,9.533418,0.000000
9.622307,9.488489,0.000000
9.717695,9.441887,0.000000
9.812255,9.393628,0.000000
9.905958,9.343726,0.000000
9.998776,9.292196,0.000000
10.090681,9.239054,0.000000
10.181645,9.184317,0.000000
10.271639,9.128000,0.000000
10.360636,9.070121,0.000000
10.448610,9.010697,0.000000
10.535534,8.949747,0.000000
10.621380,8.887290,0.000000
10.706124,8.823344,0.000000
10.789738,8.757928,0.000000
10.872198,8.691064,0.000000
10.953479,8.622770,0.000000
11.033555,8.553068,0.000000
11.112403,8.481980,0.000000
11.189998,8.409526,0.000000
11.266317,8.335729,0.000000
11.341336,8.260611,0.000000
11.415033,8.184195,0.000000
11.487384,8.106505,0.000000
11.558369,8.027564,0.000000
11.558369,8.027564,0.000000
11.487384,8.106505,0.000000
11.415033,8.184195,0.000000
11.341336,8.260611,0.000000
11.266317,8.335729,0.000000
11.189998,8.409526,0.000000
11.112403,8.481980,0.000000
11.033555,8.553068,0.000000
10.953479,8.622770,0.000000
10.872198,8.691064,0.000000
10.789738,8.757928,0.000000
10.706124,8.823344,0.000000
10.621380,8.887290,0.000000
10.535534,8.949747,0.000000
10.448610,9.010697,0.000000
10.360636,9.070121,0.000000
10.271639,9.128000,0.000000
10.181645,9.184317,0.000000
10.090681,9.239054,0.000000
9.998776,9.292196,0.000000
9.905958,9.343726,0.000000
9.812255,9.393628,0.000000
9.717695,9.441887,0.000000
9.622307,9.488489,0.000000
9.526120,9.533418,0.000000
9.429164,9.576662,0.000000
9.331467,9.618208,0.000000
9.233061,9.658042,0.000000
9.133975,9.696152,0.000000
9.034238,9.732528,0.000000
8.933882,9.767157,0.000000
8.832936,9.800030,0.000000
8.731433,9.831135,0.000000
