-0.232199,-1.099043,0.000000
-0.338942,-1.055928,0.000000
-0.444229,-1.010313,0.000000
-0.547690,-0.962427,0.000000
-0.648973,-0.912513,0.000000
-0.747745,-0.860824,0.000000
-0.843699,-0.807619,0.000000
-0.936550,-0.753163,0.000000
-1.026041,-0.697723,0.000000
-1.111943,-0.641563,0.000000
-1.194055,-0.584945,0.000000
-1.272205,-0.528126,0.000000
-1.346252,-0.471354,0.000000
-1.416084,-0.414867,0.000000
-1.481616,-0.358891,0.000000
-1.542792,-0.303639,0.000000
-1.599583,-0.249310,0.000000
-1.651986,-0.196088,0.000000
-1.700021,-0.144139,0.000000
-1.743731,-0.093612,0.000000
-1.783179,-0.044641,0.000000
-1.818447,0.002657,0.000000
-1.849635,0.048185,0.000000
-1.876855,0.091860,0.000000
-1.900234,0.133616,0.000000
-1.919911,0.173401,0.000000
-1.936031,0.211180,0.000000
-1.948750,0.246930,0.000000
-1.958227,0.280642,0.000000
-1.964626,0.312319,0.000000
-1.968113,0.341974,0.000000
-1.968858,0.369631,0.000000
-1.967029,0.395321,0.000000
-1.962792,0.419085,0.000000
-1.956314,0.440970,0.000000
-1.947756,0.461030,0.000000
-1.937278,0.479321,0.000000
-1.925034,0.495907,0.000000
-1.911174,0.510852,0.000000
-1.895844,0.524225,0.000000
-1.879181,0.536096,0.000000
-1.861321,0.546535,0.000000
-1.842390,0.555616,0.000000
-1.822509,0.563409,0.000000
-1.801794,0.569986,0.000000
-1.780353,0.575419,0.000000
-1.758290,0.579777,0.000000
-1.735700,0.583129,0.000000
-1.712676,0.585542,0.000000
-1.689301,0.587079,0.000000
-1.665656,0.587805,0.000000
-1.641813,0.587780,0.000000
-1.617842,0.587062,0.000000
-1.593806,0.585708,0.000000
-1.569764,0.583770,0.000000
-1.545770,0.581300,0.000000
-1.521873,0.578346,0.000000
-1.498119,0.574955,0.000000
-1.474550,0.571169,0.000000
-1.451204,0.567030,0.000000
-1.428116,0.562577,0.000000
-1.405316,0.557846,0.000000
-1.382832,0.552871,0.000000
-1.360691,0.547685,0.000000
-1.338915,0.542316,0.000000
-1.317523,0.536793,0.000000
-1.296534,0.531142,0.000000
-1.275964,0.525387,0.000000
-1.255827,0.519549,0.000000
-1.236133,0.513649,0.000000
-1.216895,0.507707,0.000000
-1.198120,0.501738,0.000000
-1.179816,0.495760,0.000000
-1.161988,0.489786,0.000000
-1.144643,0.483829,0.000000
-1.127783,0.477902,0.000000
-1.111411,0.472015,0.000000
-1.095529,0.466178,0.000000
-1.080139,0.460399,0.000000
-1.065239,0.454685,0.000000
-1.050831,0.449044,0.000000
-1.036914,0.443482,0.000000
-1.023484,0.438002,0.000000
-1.010542,0.432610,0.000000
-0.998084,0.427309,0.000000
-0.986107,0.422102,0.000000
-0.974608,0.416991,0.000000
-0.963584,0.411978,0.000000
-0.953030,0.407064,0.000000
-0.942944,0.402250,0.000000
-0.933320,0.397535,0.000000
-0.924154,0.392921,0.000000
-0.915442,0.388405,0.000000
-0.907178,0.383987,0.000000
-0.899358,0.379666,0.000000
-0.891977,0.375440,0.000000
-0.885030,0.371306,0.000000
-0.878510,0.367263,0.000000
-0.872413,0.363307,0.000000
-0.866734,0.359437,0.000000
-0.861466,0.355648,0.000000
-0.856604,0.351938,0.000000
-0.852143,0.348303,0.000000
-0.848076,0.344739,0.000000
-0.844397,0.341242,0.000000
-0.841101,0.337808,0.000000
-0.838180,0.334433,0.000000
-0.835630,0.331111,0.000000
-0.833443,0.327840,0.000000
-0.831613,0.324613,0.000000
-0.830133,0.321426,0.000000
-0.828997,0.318274,0.000000
-0.828196,0.315151,0.000000
-0.827726,0.312053,0.000000
-0.827576,0.308973,0.000000
-0.827741,0.305907,0.000000
-0.828213,0.302848,0.000000
-0.828983,0.299791,0.000000
-0.830042,0.296729,0.000000
-0.831384,0.293658,0.000000
-0.832997,0.290570,0.000000
-0.834875,0.287460,0.000000
-0.837006,0.284321,0.000000
-0.839381,0.281147,0.000000
-0.841990,0.277933,0.000000
-0.844822,0.274670,0.000000
-0.847866,0.271353,0.000000
-0.851111,0.267976,0.000000
-0.854545,0.264531,0.000000
-0.858156,0.261013,0.000000
