-59.413449,-66.814933,0.000000
-65.714474,-66.105340,0.000000
-71.920230,-65.216351,0.000000
-78.008806,-64.157990,0.000000
-83.959220,-62.941497,0.000000
-89.751585,-61.579197,0.000000
-95.367261,-60.084362,0.000000
-100.788991,-58.471061,0.000000
-106.001006,-56.753998,0.000000
-110.989123,-54.948353,0.000000
-115.740807,-53.069614,0.000000
-120.245224,-51.133413,0.000000
-124.493261,-49.155365,0.000000
-128.477528,-47.150913,0.000000
-132.192344,-45.135182,0.000000
-135.633698,-43.122844,0.000000
-138.799192,-41.127987,0.000000
-141.687977,-39.164011,0.000000
-144.300668,-37.243529,0.000000
-146.639245,-35.378281,0.000000
-148.706958,-33.579072,0.000000
-150.508211,-31.855718,0.000000
-152.048448,-30.217009,0.000000
-153.334038,-28.670688,0.000000
-154.372154,-27.223439,0.000000
-155.170660,-25.880896,0.000000
-155.737993,-24.647653,0.000000
-156.083054,-23.527294,0.000000
-156.215104,-22.522425,0.000000
-156.143660,-21.634719,0.000000
-155.878411,-20.864963,0.000000
-155.429126,-20.213114,0.000000
-154.805578,-19.678358,0.000000
-154.017477,-19.259169,0.000000
-153.074405,-18.953371,0.000000
-151.985765,-18.758209,0.000000
-150.760734,-18.670402,0.000000
-149.408223,-18.686213,0.000000
-147.936846,-18.801509,0.000000
-146.354896,-19.011816,0.000000
-144.670321,-19.312381,0.000000
-142.890715,-19.698219,0.000000
-141.023308,-20.164169,0.000000
-139.074958,-20.704936,0.000000
-137.052154,-21.315135,0.000000
-134.961020,-21.989332,0.000000
-132.807315,-22.722079,0.000000
-130.596450,-23.507943,0.000000
-128.333490,-24.341539,0.000000
-126.023171,-25.217554,0.000000
-123.669915,-26.130765,0.000000
-121.277840,-27.076063,0.000000
-118.850779,-28.048467,0.000000
-116.392293,-29.043138,0.000000
-113.905692,-30.055388,0.000000
-111.394044,-31.080691,0.000000
-108.860199,-32.114690,0.000000
-106.306797,-33.153199,0.000000
-103.736290,-34.192208,0.000000
-101.150954,-35.227885,0.000000
-98.552902,-36.256577,0.000000
-95.944100,-37.274807,0.000000
-93.326381,-38.279274,0.000000
-90.701454,-39.266849,0.000000
-88.070920,-40.234575,0.000000
-85.436280,-41.179660,0.000000
-82.798944,-42.099473,0.000000
-80.160246,-42.991540,0.000000
-77.521450,-43.853542,0.000000
-74.883755,-44.683302,0.000000
-72.248309,-45.478790,0.000000
-69.616211,-46.238107,0.000000
-66.988520,-46.959489,0.000000
-64.366261,-47.641296,0.000000
-61.750428,-48.282007,0.000000
-59.141990,-48.880217,0.000000
-56.541898,-49.434631,0.000000
-53.951085,-49.944057,0.000000
-51.370471,-50.407405,0.000000
-48.800965,-50.823680,0.000000
-46.243472,-51.191976,0.000000
-43.698890,-51.511475,0.000000
-41.168113,-51.781442,0.000000
-38.652038,-52.001219,0.000000
-36.151559,-52.170224,0.000000
-33.667573,-52.287948,0.000000
-31.200981,-52.353949,0.000000
-28.752686,-52.367850,0.000000
-26.323596,-52.329337,0.000000
-23.914625,-52.238157,0.000000
-21.526689,-52.094114,0.000000
-19.160712,-51.897068,0.000000
-16.817622,-51.646931,0.000000
-14.498353,-51.343669,0.000000
-12.203843,-50.987296,0.000000
-9.935034,-50.577875,0.000000
-7.692872,-50.115516,0.000000
-5.478309,-49.600375,0.000000
-3.292295,-49.032653,0.000000
-1.135787,-48.412594,0.000000
0.990260,-47.740487,0.000000
3.084890,-47.016661,0.000000
5.147148,-46.241489,0.000000
7.176078,-45.415383,0.000000
9.170731,-44.538799,0.000000
11.130158,-43.612230,0.000000
13.053418,-42.636214,0.000000
14.939575,-41.611327,0.000000
16.787700,-40.538185,0.000000
18.596875,-39.417446,0.000000
20.366190,-38.249809,0.000000
22.094749,-37.036011,0.000000
23.781669,-35.776834,0.000000
25.426081,-34.473100,0.000000
27.027133,-33.125671,0.000000
28.583993,-31.735452,0.000000
30.095847,-30.303392,0.000000
31.561903,-28.830481,0.000000
32.981393,-27.317752,0.000000
34.353574,-25.766282,0.000000
35.677731,-24.177192,0.000000
36.953178,-22.551647,0.000000
38.179258,-20.890855,0.000000
39.355349,-19.196070,0.000000
40.480864,-17.468592,0.000000
41.555251,-15.709762,0.000000
42.578000,-13.920971,0.000000
43.548639,-12.103650,0.000000
44.466741,-10.259280,0.000000
45.331922,-8.389383,0.000000
46.143846,-6.495527,0.000000
46.902227,-4.579323,0.000000
47.606827,-2.642427,0.000000
48.257465,-0.686535,0.000000
48.854010,1.286611,0.000000
49.396391,3.275232,0.000000
49.884594,5.277507,0.000000
50.318665,7.291578,0.000000
50.698712,9.315550,0.000000
51.024906,11.347493,0.000000
51.297482,13.385444,0.000000
51.516741,15.427408,0.000000
51.683051,17.471364,0.000000
51.796848,19.515263,0.000000
51.858637,21.557035,0.000000
51.868993,23.594588,0.000000
51.828561,25.625817,0.000000
51.738054,27.648599,0.000000
51.598258,29.660807,0.000000
51.410029,31.660306,0.000000
51.174292,33.644961,0.000000
50.892043,35.612638,0.000000
50.564344,37.561215,0.000000
50.192327,39.488580,0.000000
49.777190,41.392640,0.000000
49.320194,43.271325,0.000000
48.822665,45.122591,0.000000
48.285987,46.944431,0.000000
47.711606,48.734873,0.000000
47.101019,50.491993,0.000000
46.455779,52.213913,0.000000
45.777488,53.898813,0.000000
45.067794,55.544934,0.000000
44.328388,57.150580,0.000000
43.560998,58.714129,0.000000
42.767388,60.234035,0.000000
41.949352,61.708832,0.000000
41.108710,63.137143,0.000000
40.247303,64.517680,0.000000
39.366990,65.849249,0.000000
38.469638,67.130758,0.000000
37.557126,68.361214,0.000000
36.631330,69.539733,0.000000
35.694126,70.665539,0.000000
34.747381,71.737966,0.000000
33.792950,72.756462,0.000000
32.832667,73.720590,0.000000
31.868346,74.630030,0.000000
30.901772,75.484577,0.000000
29.934701,76.284143,0.000000
28.968847,77.028758,0.000000
28.005888,77.718566,0.000000
27.047457,78.353825,0.000000
26.095135,78.934908,0.000000
25.150456,79.462294,0.000000
24.214894,79.936575,0.000000
23.289870,80.358441,0.000000
22.376740,80.728689,0.000000
21.476800,81.048208,0.000000
20.591280,81.317982,0.000000
19.721344,81.539081,0.000000
18.868086,81.712660,0.000000
18.032535,81.839950,0.000000
17.215648,81.922256,0.000000
16.418313,81.960946,0.000000
15.641347,81.957454,0.000000
14.885500,81.913263,0.000000
14.151452,81.829910,0.000000
13.439815,81.708973,0.000000
12.751134,81.552065,0.000000
12.085890,81.360833,0.000000
11.444499,81.136946,0.000000
10.827317,80.882095,0.000000
10.234639,80.597983,0.000000
9.666704,80.286320,0.000000
9.123694,79.948819,0.000000
8.605743,79.587191,0.000000
8.112931,79.203139,0.000000
7.645294,78.798352,0.000000
7.202823,78.374503,0.000000
6.785469,77.933244,0.000000
