539.212062,238.721739,0.000000
534.744407,231.240121,0.000000
529.675486,223.704899,0.000000
524.009734,216.135083,0.000000
517.753664,208.549439,0.000000
510.915825,200.966360,0.000000
503.506741,193.403737,0.000000
495.538835,185.878848,0.000000
487.026337,178.408243,0.000000
477.985177,171.007646,0.000000
468.432875,163.691861,0.000000
458.388412,156.474700,0.000000
447.872092,149.368905,0.000000
436.905407,142.386103,0.000000
425.510888,135.536753,0.000000
413.711957,128.830123,0.000000
401.532779,122.274268,0.000000
388.998109,115.876022,0.000000
376.133152,109.641007,0.000000
362.963413,103.573644,0.000000
349.514561,97.677181,0.000000
335.812298,91.953728,0.000000
321.882235,86.404297,0.000000
307.749771,81.028857,0.000000
293.439986,75.826384,0.000000
278.977545,70.794925,0.000000
264.386602,65.931665,0.000000
249.690726,61.232991,0.000000
234.912824,56.694568,0.000000
220.075084,52.311403,0.000000
205.198924,48.077926,0.000000
190.304943,43.988054,0.000000
175.412894,40.035266,0.000000
160.541655,36.212670,0.000000
145.709209,32.513068,0.000000
130.932637,28.929024,0.000000
116.228110,25.452923,0.000000
101.610891,22.077027,0.000000
87.095346,18.793531,0.000000
72.694950,15.594611,0.000000
58.422306,12.472474,0.000000
44.289164,9.419398,0.000000
30.306446,6.427770,0.000000
16.484268,3.490123,0.000000
2.831967,0.599167,0.000000
-10.641863,-2.252184,0.000000
-23.929350,-5.070789,0.000000
-37.023306,-7.863258,0.000000
-49.917196,-10.635933,0.000000
-62.605107,-13.394876,0.000000
-75.081715,-16.145856,0.000000
-87.342256,-18.894339,0.000000
-99.382488,-21.645481,0.000000
-111.198665,-24.404124,0.000000
-122.787507,-27.174794,0.000000
-134.146167,-29.961697,0.000000
-145.272206,-32.768721,0.000000
-156.163564,-35.599441,0.000000
-166.818536,-38.457117,0.000000
-177.235744,-41.344700,0.000000
-187.414115,-44.264842,0.000000
-197.352859,-47.219895,0.000000
-207.051447,-50.211923,0.000000
-216.509589,-53.242707,0.000000
-225.727219,-56.313755,0.000000
-234.704475,-59.426307,0.000000
-243.441680,-62.581349,0.000000
-251.939333,-65.779616,0.000000
-260.198087,-69.021605,0.000000
-268.218741,-72.307583,0.000000
-276.002225,-75.637598,0.000000
-283.549589,-79.011483,0.000000
-290.861995,-82.428872,0.000000
-297.940701,-85.889205,0.000000
-304.787058,-89.391736,0.000000
-311.402501,-92.935546,0.000000
-317.788538,-96.519548,0.000000
-323.946746,-100.142496,0.000000
-329.878766,-103.802996,0.000000
-335.586294,-107.499510,0.000000
-341.071078,-111.230368,0.000000
-346.334914,-114.993772,0.000000
-351.379640,-118.787804,0.000000
-356.207136,-122.610437,0.000000
-360.819314,-126.459537,0.000000
-365.218124,-130.332872,0.000000
-369.405545,-134.228118,0.000000
-373.383585,-138.142867,0.000000
-377.154279,-142.074628,0.000000
-380.719688,-146.020840,0.000000
-384.081897,-149.978871,0.000000
-387.243014,-153.946030,0.000000
-390.205168,-157.919565,0.000000
-392.970510,-161.896674,0.000000
-395.541213,-165.874505,0.000000
-397.919468,-169.850167,0.000000
-400.107487,-173.820727,0.000000
-402.107502,-177.783220,0.000000
-403.921764,-181.734653,0.000000
-405.552544,-185.672005,0.000000
-407.002132,-189.592236,0.000000
-408.272838,-193.492286,0.000000
-409.366994,-197.369084,0.000000
-410.286950,-201.219548,0.000000
-411.035076,-205.040589,0.000000
-411.613765,-208.829118,0.000000
-412.025429,-212.582044,0.000000
-412.272503,-216.296281,0.000000
-412.357444,-219.968751,0.000000
-412.282729,-223.596385,0.000000
-412.050860,-227.176132,0.000000
-411.664360,-230.704953,0.000000
-411.125776,-234.179834,0.000000
-410.437679,-237.597782,0.000000
-409.602661,-240.955830,0.000000
-408.623340,-244.251042,0.000000
-407.502359,-247.480515,0.000000
-406.242382,-250.641381,0.000000
-404.846100,-253.730810,0.000000
-403.316228,-256.746016,0.000000
-401.655503,-259.684255,0.000000
-399.866689,-262.542833,0.000000
-397.952572,-265.319105,0.000000
-395.915963,-268.010482,0.000000
-393.759697,-270.614430,0.000000
-391.486631,-273.128474,0.000000
-389.099647,-275.550205,0.000000
-386.601645,-277.877276,0.000000
-383.995553,-280.107412,0.000000
-381.284315,-282.238407,0.000000
-378.470898,-284.268131,0.000000
-375.558288,-286.194532,0.000000
-372.549490,-288.015636,0.000000
-369.447526,-289.729556,0.000000
-366.255436,-291.334488,0.000000
-362.976273,-292.828719,0.000000
-359.613107,-294.210628,0.000000
-356.169019,-295.478686,0.000000
-352.647102,-296.631464,0.000000
-349.050457,-297.667632,0.000000
-345.382195,-298.585961,0.000000
-341.645433,-299.385329,0.000000
-337.843292,-300.064719,0.000000
-333.978894,-300.623224,0.000000
-330.055364,-301.060048,0.000000
-326.075822,-301.374510,0.000000
-322.043386,-301.566042,0.000000
-317.961168,-301.634193,0.000000
-313.832268,-301.578631,0.000000
-309.659779,-301.399144,0.000000
-305.446775,-301.095640,0.000000
-301.196318,-300.668148,0.000000
-296.911447,-300.116820,0.000000
-292.595181,-299.441931,0.000000
-288.250513,-298.643878,0.000000
-283.880409,-297.723182,0.000000
-279.487803,-296.680485,0.000000
-275.075595,-295.516553,0.000000
-270.646651,-294.232272,0.000000
-266.203795,-292.828648,0.000000
-261.749808,-291.306807,0.000000
-257.287427,-289.667990,0.000000
-252.819339,-287.913554,0.000000
-248.348181,-286.044969,0.000000
-243.876534,-284.063814,0.000000
-239.406924,-281.971778,0.000000
-234.941815,-279.770649,0.000000
-230.483610,-277.462320,0.000000
-226.034646,-275.048779,0.000000
-221.597193,-272.532106,0.000000
