25.763958,-8.130342,0.000000
28.359965,-6.314953,0.000000
30.936539,-4.497504,0.000000
33.479949,-2.689030,0.000000
35.976670,-0.901179,0.000000
38.413162,0.853592,0.000000
40.775654,2.561796,0.000000
43.049896,4.208659,0.000000
45.220898,5.777821,0.000000
47.272625,7.250972,0.000000
49.187654,8.607425,0.000000
50.946764,9.823593,0.000000
52.528446,10.872340,0.000000
53.908312,11.722192,0.000000
55.058362,12.336337,0.000000
55.946066,12.671371,0.000000
56.533212,12.675706,0.000000
56.774426,12.287509,0.000000
56.615256,11.432041,0.000000
55.989670,10.018155,0.000000
54.816729,7.933647,0.000000
52.996119,5.039005,0.000000
50.402070,1.158883,0.000000
46.874925,-3.929691,0.000000
42.209303,-10.513902,0.000000
36.137111,-18.968902,0.000000
28.302738,-29.792513,0.000000
18.225929,-43.657072,0.000000
5.244856,-61.488890,0.000000
-11.573787,-84.593543,0.000000
-33.581537,-114.860095,0.000000
-62.797079,-155.106912,0.000000
-102.347955,-209.694113,0.000000
-157.297623,-285.667791,0.000000
-236.298393,-395.040949,0.000000
-355.173279,-559.721560,0.000000
-545.523257,-823.313684,0.000000
-878.459633,-1283.521512,0.000000
-1544.022537,-2200.037733,0.000000
-3209.576761,-4478.241964,0.000000
-9828.632417,-13424.438707,0.000000
-167388.572823,-220315.331839,0.000000
-167388.572823,-220315.331839,0.000000
-9828.632417,-13424.438707,0.000000
-3209.576761,-4478.241964,0.000000
-1544.022537,-2200.037733,0.000000
-878.459633,-1283.521512,0.000000
-545.523257,-823.313684,0.000000
-355.173279,-559.721560,0.000000
-236.298393,-395.040949,0.000000
-157.297623,-285.667791,0.000000
-102.347955,-209.694113,0.000000
-62.797079,-155.106912,0.000000
-33.581537,-114.860095,0.000000
-11.573787,-84.593543,0.000000
5.244856,-61.488890,0.000000
18.225929,-43.657072,0.000000
28.302738,-29.792513,0.000000
36.137111,-18.968902,0.000000
42.209303,-10.513902,0.000000
46.874925,-3.929691,0.000000
50.402070,1.158883,0.000000
52.996119,5.039005,0.000000
54.816729,7.933647,0.000000
55.989670,10.018155,0.000000
56.615256,11.432041,0.000000
56.774426,12.287509,0.000000
56.533212,12.675706,0.000000
55.946066,12.671371,0.000000
55.058362,12.336337,0.000000
53.908312,11.722192,0.000000
52.528446,10.872340,0.000000
50.946764,9.823593,0.000000
49.187654,8.607425,0.000000
47.272625,7.250972,0.000000
45.220898,5.777821,0.000000
43.049896,4.208659,0.000000
40.775654,2.561796,0.000000
38.413162,0.853592,0.000000
35.976670,-0.901179,0.000000
33.479949,-2.689030,0.000000
30.936539,-4.497504,0.000000
28.359965,-6.314953,0.000000
25.763958,-8.130342,0.000000
23.162663,-9.933077,0.000000
20.570852,-11.712850,0.000000
18.004141,-13.459487,0.000000
15.479225,-15.162815,0.000000
13.014121,-16.812522,0.000000
10.628446,-18.398029,0.000000
8.343716,-19.908347,0.000000
6.183683,-21.331940,0.000000
4.174721,-22.656572,0.000000
2.346265,-23.869145,0.000000
0.731312,-24.955525,0.000000
-0.632994,-25.900341,0.000000
-1.704683,-26.686768,0.000000
-2.436167,-27.296276,0.000000
-2.773307,-27.708346,0.000000
-2.654318,-27.900143,0.000000
-2.008463,-27.846137,0.000000
-0.754512,-27.517664,0.000000
1.201108,-26.882411,0.000000
3.966524,-25.903810,0.000000
7.667082,-24.540327,0.000000
12.448571,-22.744610,0.000000
18.481141,-20.462486,0.000000
25.964077,-17.631746,0.000000
35.131671,-14.180692,0.000000
46.260454,-10.026379,0.000000
59.678173,-5.072476,0.000000
75.774994,0.793349,0.000000
95.017564,7.702639,0.000000
117.966798,15.810119,0.000000
145.300523,25.298642,0.000000
177.842527,36.385376,0.000000
216.600150,49.329620,0.000000
262.813330,64.442741,0.000000
318.019221,82.100914,0.000000
384.138199,102.761614,0.000000
463.589599,126.985154,0.000000
559.449350,155.463130,0.000000
675.667500,189.056407,0.000000
817.372715,228.846484,0.000000
991.305298,276.205920,0.000000
1206.443770,332.896357,0.000000
1474.929199,401.207239,0.000000
1813.458486,484.155859,0.000000
2245.435979,585.781870,0.000000
2804.388483,711.591252,0.000000
3539.557750,869.243671,0.000000
4525.394937,1069.649858,0.000000
5878.370999,1328.786913,0.000000
7788.253602,1670.828861,0.000000
10579.867886,2133.819179,0.000000
14844.262109,2780.582252,0.000000
21743.910146,3721.317194,0.000000
33812.097699,5164.951754,0.000000
57411.206262,7550.981868,0.000000
112276.011539,11948.966195,0.000000
285688.671344,21588.963077,0.000000
1419577.179205,49263.755757,0.000000
1419577.179205,49263.755757,0.000000
285688.671344,21588.963077,0.000000
112276.011539,11948.966195,0.000000
57411.206262,7550.981868,0.000000
33812.097699,5164.951754,0.000000
21743.910146,3721.317194,0.000000
14844.262109,2780.582252,0.000000
10579.867886,2133.819179,0.000000
7788.253602,1670.828861,0.000000
5878.370999,1328.786913,0.000000
4525.394937,1069.649858,0.000000
3539.557750,869.243671,0.000000
2804.388483,711.591252,0.000000
2245.435979,585.781870,0.000000
1813.458486,484.155859,0.000000
1474.929199,401.207239,0.000000
1206.443770,332.896357,0.000000
