472.560000,-20.800000,0.000000
472.364080,-24.818902,0.000000
472.139724,-28.737286,0.000000
471.889670,-32.551549,0.000000
471.616692,-36.258296,0.000000
471.323582,-39.854348,0.000000
471.013137,-43.336750,0.000000
470.688144,-46.702772,0.000000
470.351362,-49.949915,0.000000
470.005514,-53.075913,0.000000
469.653266,-56.078730,0.000000
469.297222,-58.956560,0.000000
468.939906,-61.707828,0.000000
468.583753,-64.331181,0.000000
468.231101,-66.825490,0.000000
467.884178,-69.189837,0.000000
467.545098,-71.423516,0.000000
467.215851,-73.526021,0.000000
466.898297,-75.497039,0.000000
466.594167,-77.336444,0.000000
466.305049,-79.044286,0.000000
466.032396,-80.620785,0.000000
465.777516,-82.066318,0.000000
465.541575,-83.381410,0.000000
465.325596,-84.566729,0.000000
465.130463,-85.623072,0.000000
464.956916,-86.551357,0.000000
464.805559,-87.352616,0.000000
464.676860,-88.027982,0.000000
464.571157,-88.578685,0.000000
464.488659,-89.006040,0.000000
464.429451,-89.311440,0.000000
464.393500,-89.496350,0.000000
464.380659,-89.562298,0.000000
464.390674,-89.510867,0.000000
464.423185,-89.343693,0.000000
464.477738,-89.062452,0.000000
464.553783,-88.668863,0.000000
464.650687,-88.164674,0.000000
464.767735,-87.551663,0.000000
464.904136,-86.831632,0.000000
465.059033,-86.006401,0.000000
465.231500,-85.077805,0.000000
465.420558,-84.047695,0.000000
465.625170,-82.917927,0.000000
465.844254,-81.690365,0.000000
466.076684,-80.366877,0.000000
466.321295,-78.949332,0.000000
466.576888,-77.439598,0.000000
466.842237,-75.839541,0.000000
467.116089,-74.151024,0.000000
467.397169,-72.375902,0.000000
467.684187,-70.516028,0.000000
467.975840,-68.573242,0.000000
468.270812,-66.549381,0.000000
468.567783,-64.446270,0.000000
468.865428,-62.265724,0.000000
469.162424,-60.009550,0.000000
469.457447,-57.679542,0.000000
469.749179,-55.277486,0.000000
470.036310,-52.805154,0.000000
470.317539,-50.264309,0.000000
470.591578,-47.656702,0.000000
470.857150,-44.984073,0.000000
471.112997,-42.248151,0.000000
471.357876,-39.450653,0.000000
471.590565,-36.593284,0.000000
471.809860,-33.677742,0.000000
472.014582,-30.705709,0.000000
472.203574,-27.678860,0.000000
472.375703,-24.598857,0.000000
472.529862,-21.467355,0.000000
472.664972,-18.285994,0.000000
472.779980,-15.056408,0.000000
472.873863,-11.780220,0.000000
472.945625,-8.459041,0.000000
472.994304,-5.094477,0.000000
473.018964,-1.688120,0.000000
473.018706,1.758444,0.000000
472.992658,5.243641,0.000000
472.939983,8.765902,0.000000
472.859877,12.323670,0.000000
472.751568,15.915395,0.000000
472.614321,19.539539,0.000000
472.447432,23.194567,0.000000
472.250233,26.878958,0.000000
472.022090,30.591195,0.000000
471.762405,34.329774,0.000000
471.470615,38.093195,0.000000
471.146192,41.879969,0.000000
470.788643,45.688615,0.000000
470.397514,49.517660,0.000000
469.972383,53.365641,0.000000
469.512866,57.231102,0.000000
469.018615,61.112597,0.000000
468.489319,65.008687,0.000000
467.924700,68.917945,0.000000
467.324521,72.838949,0.000000
466.688577,76.770291,0.000000
466.016701,80.710567,0.000000
465.308764,84.658388,0.000000
464.564670,88.612370,0.000000
463.784360,92.571142,0.000000
462.967814,96.533343,0.000000
462.115043,100.497620,0.000000
461.226099,104.462633,0.000000
460.301067,108.427053,0.000000
459.340067,112.389560,0.000000
458.343257,116.348847,0.000000
457.310829,120.303619,0.000000
456.243010,124.252592,0.000000
455.140063,128.194494,0.000000
