0.000000,4.464203,0.000000
-0.077911,4.463523,0.000000
-0.155798,4.461484,0.000000
-0.233638,4.458085,0.000000
-0.311407,4.453329,0.000000
-0.389081,4.447216,0.000000
-0.466636,4.439748,0.000000
-0.544050,4.430928,0.000000
-0.621297,4.420758,0.000000
-0.698355,4.409241,0.000000
-0.775201,4.396382,0.000000
-0.851810,4.382183,0.000000
-0.928160,4.366650,0.000000
-1.004227,4.349786,0.000000
-1.079988,4.331597,0.000000
-1.155421,4.312089,0.000000
-1.230501,4.291268,0.000000
-1.305207,4.269139,0.000000
-1.379515,4.245710,0.000000
-1.453402,4.220987,0.000000
-1.526847,4.194979,0.000000
-1.599827,4.167693,0.000000
-1.672320,4.139137,0.000000
-1.744303,4.109321,0.000000
-1.815755,4.078253,0.000000
-1.886654,4.045942,0.000000
-1.956978,4.012399,0.000000
-2.026706,3.977634,0.000000
-2.095816,3.941657,0.000000
-2.164289,3.904480,0.000000
-2.232102,3.866113,0.000000
-2.299235,3.826569,0.000000
-2.365667,3.785859,0.000000
-2.431379,3.743996,0.000000
-2.496351,3.700992,0.000000
-2.560562,3.656861,0.000000
-2.623993,3.611616,0.000000
-2.686625,3.565271,0.000000
-2.748438,3.517840,0.000000
-2.809414,3.469337,0.000000
-2.869534,3.419778,0.000000
-2.928781,3.369177,0.000000
-2.987135,3.317549,0.000000
-3.044579,3.264912,0.000000
-3.101096,3.211279,0.000000
-3.156668,3.156668,0.000000
-3.211279,3.101096,0.000000
-3.264912,3.044579,0.000000
-3.317549,2.987135,0.000000
-3.369177,2.928781,0.000000
-3.419778,2.869534,0.000000
-3.469337,2.809414,0.000000
-3.517840,2.748438,0.000000
-3.565271,2.686625,0.000000
-3.611616,2.623993,0.000000
-3.656861,2.560562,0.000000
-3.700992,2.496351,0.000000
-3.743996,2.431379,0.000000
-3.785859,2.365667,0.000000
-3.826569,2.299235,0.000000
-3.866113,2.232102,0.000000
-3.904480,2.164289,0.000000
-3.941657,2.095816,0.000000
-3.977634,2.026706,0.000000
-4.012399,1.956978,0.000000
-4.045942,1.886654,0.000000
-4.078253,1.815755,0.000000
-4.109321,1.744303,0.000000
-4.139137,1.672320,0.000000
-4.167693,1.599827,0.000000
-4.194979,1.526847,0.000000
-4.220987,1.453402,0.000000
-4.245710,1.379515,0.000000
-4.269139,1.305207,0.000000
-4.291268,1.230501,0.000000
-4.312089,1.155421,0.000000
-4.331597,1.079988,0.000000
-4.349786,1.004227,0.000000
-4.366650,0.928160,0.000000
-4.382183,0.851810,0.000000
-4.396382,0.775201,0.000000
-4.409241,0.698355,0.000000
-4.420758,0.621297,0.000000
-4.430928,0.544050,0.000000
-4.439748,0.466636,0.000000
-4.447216,0.389081,0.000000
-4.453329,0.311407,0.000000
-4.458085,0.233638,0.000000
-4.461484,0.155798,0.000000
-4.463523,0.077911,0.000000
-4.464203,-0.000000,0.000000
-4.463523,-0.077911,0.000000
-4.461484,-0.155798,0.000000
-4.458085,-0.233638,0.000000
-4.453329,-0.311407,0.000000
-4.447216,-0.389081,0.000000
-4.439748,-0.466636,0.000000
-4.430928,-0.544050,0.000000
-4.420758,-0.621297,0.000000
-4.409241,-0.698355,0.000000
-4.396382,-0.775201,0.000000
-4.382183,-0.851810,0.000000
-4.366650,-0.928160,0.000000
-4.349786,-1.004227,0.000000
-4.331597,-1.079988,0.000000
-4.312089,-1.155421,0.000000
-4.291268,-1.230501,0.000000
-4.269139,-1.305207,0.000000
-4.245710,-1.379515,0.000000
-4.220987,-1.453402,0.000000
-4.194979,-1.526847,0.000000
-4.167693,-1.599827,0.000000
-4.139137,-1.672320,0.000000
-4.109321,-1.744303,0.000000
-4.078253,-1.815755,0.000000
-4.045942,-1.886654,0.000000
-4.012399,-1.956978,0.000000
-3.977634,-2.026706,0.000000
-3.941657,-2.095816,0.000000
-3.904480,-2.164289,0.000000
-3.866113,-2.232102,0.000000
-3.826569,-2.299235,0.000000
-3.785859,-2.365667,0.000000
-3.743996,-2.431379,0.000000
-3.700992,-2.496351,0.000000
-3.656861,-2.560562,0.000000
-3.611616,-2.623993,0.000000
-3.565271,-2.686625,0.000000
-3.517840,-2.748438,0.000000
-3.469337,-2.809414,0.000000
-3.419778,-2.869534,0.000000
-3.369177,-2.928781,0.000000
-3.317549,-2.987135,0.000000
-3.264912,-3.044579,0.000000
-3.211279,-3.101096,0.000000
-3.156668,-3.156668,0.000000
-3.101096,-3.211279,0.000000
-3.044579,-3.264912,0.000000
-2.987135,-3.317549,0.000000
-2.928781,-3.369177,0.000000
-2.869534,-3.419778,0.000000
-2.809414,-3.469337,0.000000
-2.748438,-3.517840,0.000000
-2.686625,-3.565271,0.000000
-2.623993,-3.611616,0.000000
-2.560562,-3.656861,0.000000
-2.496351,-3.700992,0.000000
