5.080000,5.310000,0.000000
5.052715,5.478070,0.000000
5.019306,5.642906,0.000000
4.977710,5.809265,0.000000
4.922824,5.985453,0.000000
4.833274,6.201514,0.000000
4.833274,6.201514,0.000000
4.922824,5.985453,0.000000
4.977710,5.809265,0.000000
5.019306,5.642906,0.000000
5.052715,5.478070,0.000000
5.080000,5.310000,0.000000
5.102088,5.134518,0.000000
5.119270,4.946560,0.000000
5.131240,4.738219,0.000000
5.136668,4.493573,0.000000
5.130591,4.163531,0.000000
5.130591,4.163531,0.000000
5.136668,4.493573,0.000000
5.131240,4.738219,0.000000
5.119270,4.946560,0.000000
5.102088,5.134518,0.000000
5.080000,5.310000,0.000000
