0.080000,0.150000,0.000000
0.089901,0.156355,0.000000
0.083518,0.156295,0.000000
0.077312,0.156195,0.000000
0.071284,0.156054,0.000000
0.065431,0.155872,0.000000
0.059748,0.155650,0.000000
0.054233,0.155388,0.000000
0.048880,0.155084,0.000000
0.043684,0.154740,0.000000
0.038639,0.154354,0.000000
0.033739,0.153927,0.000000
0.028977,0.153458,0.000000
0.024347,0.152948,0.000000
0.019844,0.152396,0.000000
0.015459,0.151802,0.000000
0.011189,0.151166,0.000000
0.007026,0.150488,0.000000
0.002967,0.149768,0.000000
-0.000996,0.149006,0.000000
-0.004865,0.148202,0.000000
-0.008646,0.147356,0.000000
-0.012343,0.146468,0.000000
-0.015960,0.145538,0.000000
-0.019500,0.144567,0.000000
-0.022967,0.143554,0.000000
-0.026363,0.142499,0.000000
-0.029691,0.141403,0.000000
-0.032953,0.140266,0.000000
-0.036153,0.139088,0.000000
-0.039291,0.137870,0.000000
-0.042370,0.136612,0.000000
-0.045391,0.135313,0.000000
-0.048357,0.133975,0.000000
-0.051267,0.132597,0.000000
-0.054124,0.131181,0.000000
-0.056928,0.129725,0.000000
-0.059680,0.128232,0.000000
-0.062382,0.126700,0.000000
-0.065033,0.125131,0.000000
-0.067635,0.123526,0.000000
-0.070188,0.121883,0.000000
-0.072693,0.120204,0.000000
-0.075149,0.118490,0.000000
-0.077558,0.116740,0.000000
-0.079920,0.114956,0.000000
-0.082234,0.113138,0.000000
-0.084501,0.111285,0.000000
-0.086721,0.109400,0.000000
-0.088895,0.107482,0.000000
-0.091022,0.105532,0.000000
-0.093102,0.103551,0.000000
-0.095136,0.101539,0.000000
-0.097123,0.099496,0.000000
-0.099063,0.097424,0.000000
-0.100956,0.095323,0.000000
-0.102803,0.093193,0.000000
-0.104603,0.091036,0.000000
-0.106355,0.088851,0.000000
-0.108061,0.086640,0.000000
-0.109719,0.084402,0.000000
-0.111329,0.082140,0.000000
-0.112893,0.079853,0.000000
-0.114408,0.077542,0.000000
-0.115875,0.075209,0.000000
-0.117295,0.072852,0.000000
-0.118666,0.070474,0.000000
-0.119989,0.068075,0.000000
-0.121263,0.065656,0.000000
-0.122488,0.063217,0.000000
-0.123665,0.060759,0.000000
-0.124792,0.058283,0.000000
-0.125871,0.055790,0.000000
-0.126899,0.053280,0.000000
-0.127879,0.050754,0.000000
-0.128808,0.048214,0.000000
-0.129688,0.045659,0.000000
-0.130518,0.043090,0.000000
-0.131297,0.040509,0.000000
-0.132026,0.037915,0.000000
-0.132705,0.035311,0.000000
-0.133334,0.032696,0.000000
-0.133911,0.030072,0.000000
-0.134438,0.027438,0.000000
-0.134915,0.024797,0.000000
-0.135340,0.022149,0.000000
-0.135714,0.019494,0.000000
-0.136037,0.016833,0.000000
-0.136309,0.014168,0.000000
-0.136529,0.011499,0.000000
-0.136699,0.008827,0.000000
-0.136817,0.006152,0.000000
-0.136883,0.003476,0.000000
-0.136899,0.000799,0.000000
-0.136862,-0.001878,0.000000
-0.136775,-0.004554,0.000000
