231264048.226774,-178767207.093964,0.000000
201392201634.711060,-145997341638.826385,0.000000
193201770350.396820,-120347547159.113922,0.000000
185381913516.611633,-94269901208.936462,0.000000
177978812311.905853,-67910402748.114563,0.000000
171031679028.287994,-41417248555.708923,0.000000
164572312815.039978,-14938893730.296175,0.000000
158624822081.795593,11377872024.786232,0.000000
153205516114.579285,37389788305.230362,0.000000
148322962966.915466,62958886746.924828,0.000000
143978205514.516205,87954115320.985809,0.000000
140165122919.157043,112252792138.636536,0.000000
136870920827.658096,135741862860.260147,0.000000
134076730561.968582,158318942537.049591,0.000000
131758295420.682022,179893129735.962921,0.000000
129886721037.303925,200385587792.282928,0.000000
128429266502.106369,219729894730.299774,0.000000
127350153582.993011,237872169522.303009,0.000000
126611372765.049057,254770987761.769897,0.000000
126173466846.351944,270397104310.561127,0.000000
125996275315.783737,284733004011.349365,0.000000
126039625550.808838,297772304056.315186,0.000000
126263959854.799377,309519033112.163940,0.000000
126630890366.240799,319986812876.077026,0.000000
127103676781.625763,329197967451.007935,0.000000
127647624560.457458,337182584929.825134,0.000000
128230403717.819839,343977553962.115601,0.000000
128822290429.912964,349625596012.891846,0.000000
129396335431.641159,354174311624.352051,0.000000
129928464563.296219,357675256398.900269,0.000000
130397517848.136688,360183059751.746643,0.000000
130785234151.849457,361754596824.381836,0.000000
131076188835.317169,362448221404.343201,0.000000
131257691904.557053,362323065313.034180,0.000000
131319654013.015869,361438407561.385010,0.000000
131254427348.819809,359853114653.269714,0.000000
131056627958.919678,357625151769.195557,0.000000
130722945494.003632,354811163170.433594,0.000000
130251945712.658905,351466119053.597351,0.000000
129643870410.768585,347643025204.216675,0.000000
128900438757.759216,343392691161.455200,0.000000
128024653358.278931,338763552166.755310,0.000000
127020613721.553207,333801539914.908203,0.000000
125893339230.897629,328549997022.751587,0.000000
124648603172.887177,323049630161.008423,0.000000
123292778903.200439,317338496920.303589,0.000000
121832698814.420990,311452021699.703430,0.000000
120275526406.536407,305423036172.376221,0.000000
118628641468.506302,299281840201.999268,0.000000
116899538128.108734,293056279421.369446,0.000000
115095735336.135071,286771836037.632324,0.000000
113224699197.875488,280451729788.593689,0.000000
111293776457.376892,274117026322.884552,0.000000
109310138361.617706,267786750614.854126,0.000000
107280734089.779816,261478003345.695953,0.000000
105212252905.828842,255206078482.026703,0.000000
103111094198.762238,248984580559.281281,0.000000
100983344583.697968,242825540428.476013,0.000000
98834761269.642273,236739528451.235870,0.000000
96670760935.103622,230735764333.450134,0.000000
94496413397.309570,224822222962.662476,0.000000
92316439410.197128,219005735775.015991,0.000000
90135211976.953171,213292087309.961731,0.000000
87956760615.715118,207686106730.356079,0.000000
85784778069.741074,202191754180.940094,0.000000
83622629000.991180,196812201943.859314,0.000000
81473360261.752930,191549910416.290619,0.000000
79339712375.667526,186406698991.990387,0.000000
77224131913.546295,181383811973.132050,0.000000
75128784480.274445,176481979672.608551,0.000000
73055568072.588318,171701474895.074036,0.000000
71006126598.470276,167042165003.030273,0.000000
68981863378.987564,162503559788.260742,0.000000
66983954484.784592,158084855375.834930,0.000000
65013361776.598282,153784974393.401215,0.000000
63070845548.634682,149602602637.318848,0.000000
61156976687.248055,145536222464.920441,0.000000
59272148275.158859,141584143138.334778,0.000000
57416586587.274048,137744528337.541595,0.000000
55590361432.213608,134015421053.229431,0.000000
53793395809.258408,130394766060.667709,0.000000
52025474853.041168,126880430167.181442,0.000000
50286254049.292374,123470220414.490067,0.000000
48575266708.431473,120161900408.603653,0.000000
46891930687.566681,116953204938.848877,0.000000
45235554355.815353,113841853037.667908,0.000000
43605341798.153946,110825559623.722122,0.000000
42000397254.122406,107902045860.099457,0.000000
40419728788.875435,105069048351.575867,0.000000
38862251191.464584,102324327295.846863,0.000000
37326788094.568832,99665673694.068878,0.000000
35812073307.526772,97090915720.674805,0.000000
34316751350.779411,94597924342.928009,0.000000
32839377177.278885,92184618275.067184,0.000000
31378415060.156216,89848968345.287201,0.000000
