17.905210,158.814072,0.000000
15.428603,156.226966,0.000000
13.051686,153.636938,0.000000
10.772175,151.041713,0.000000
8.588071,148.438919,0.000000
6.497661,145.826065,0.000000
4.499513,143.200519,0.000000
2.592479,140.559492,0.000000
0.775699,137.900002,0.000000
-0.951393,135.218846,0.000000
-2.589053,132.512563,0.000000
-4.137217,129.777393,0.000000
-5.595474,127.009221,0.000000
-6.963045,124.203520,0.000000
-8.238742,121.355279,0.000000
-9.420929,118.458914,0.000000
-10.507469,115.508165,0.000000
-11.495653,112.495963,0.000000
-12.382118,109.414278,0.000000
-13.162740,106.253913,0.000000
-13.832498,103.004264,0.000000
-14.385307,99.653004,0.000000
-14.813796,96.185679,0.000000
-15.109021,92.585192,0.000000
-15.260095,88.831116,0.000000
-15.253687,84.898787,0.000000
-15.073353,80.758071,0.000000
-14.698606,76.371664,0.000000
-14.103625,71.692708,0.000000
-13.255391,66.661358,0.000000
-12.110955,61.199711,0.000000
-10.613285,55.204090,0.000000
-8.684748,48.532884,0.000000
-6.216427,40.986543,0.000000
-3.049708,32.272967,0.000000
1.057528,21.943734,0.000000
6.498113,9.266817,0.000000
13.964066,-7.055657,0.000000
24.826229,-29.611966,0.000000
42.344714,-64.600340,0.000000
77.355339,-132.773405,0.000000
226.875706,-421.581428,0.000000
226.875706,-421.581428,0.000000
77.355339,-132.773405,0.000000
42.344714,-64.600340,0.000000
24.826229,-29.611966,0.000000
13.964066,-7.055657,0.000000
6.498113,9.266817,0.000000
1.057528,21.943734,0.000000
-3.049708,32.272967,0.000000
-6.216427,40.986543,0.000000
-8.684748,48.532884,0.000000
-10.613285,55.204090,0.000000
-12.110955,61.199711,0.000000
-13.255391,66.661358,0.000000
-14.103625,71.692708,0.000000
-14.698606,76.371664,0.000000
-15.073353,80.758071,0.000000
-15.253687,84.898787,0.000000
-15.260095,88.831116,0.000000
-15.109021,92.585192,0.000000
-14.813796,96.185679,0.000000
-14.385307,99.653004,0.000000
-13.832498,103.004264,0.000000
-13.162740,106.253913,0.000000
-12.382118,109.414278,0.000000
-11.495653,112.495963,0.000000
-10.507469,115.508165,0.000000
-9.420929,118.458914,0.000000
-8.238742,121.355279,0.000000
-6.963045,124.203520,0.000000
-5.595474,127.009221,0.000000
-4.137217,129.777393,0.000000
-2.589053,132.512563,0.000000
-0.951393,135.218846,0.000000
0.775699,137.900002,0.000000
2.592479,140.559492,0.000000
4.499513,143.200519,0.000000
6.497661,145.826065,0.000000
8.588071,148.438919,0.000000
10.772175,151.041713,0.000000
13.051686,153.636938,0.000000
15.428603,156.226966,0.000000
17.905210,158.814072,0.000000
20.484088,161.400448,0.000000
23.168122,163.988218,0.000000
25.960515,166.579450,0.000000
28.864800,169.176169,0.000000
31.884859,171.780370,0.000000
35.024945,174.394024,0.000000
38.289705,177.019091,0.000000
41.684206,179.657527,0.000000
45.213966,182.311295,0.000000
48.884993,184.982370,0.000000
52.703819,187.672749,0.000000
56.677553,190.384458,0.000000
60.813923,193.119561,0.000000
65.121342,195.880166,0.000000
69.608967,198.668434,0.000000
74.286778,201.486587,0.000000
79.165662,204.336913,0.000000
84.257504,207.221780,0.000000
89.575303,210.143638,0.000000
95.133291,213.105032,0.000000
100.947080,216.108609,0.000000
107.033826,219.157127,0.000000
113.412415,222.253467,0.000000
120.103689,225.400638,0.000000
127.130694,228.601793,0.000000
134.518981,231.860234,0.000000
142.296954,235.179424,0.000000
150.496275,238.563000,0.000000
159.152352,242.014778,0.000000
168.304912,245.538764,0.000000
177.998682,249.139165,0.000000
188.284218,252.820388,0.000000
199.218899,256.587049,0.000000
210.868137,260.443967,0.000000
223.306861,264.396159,0.000000
236.621359,268.448819,0.000000
250.911555,272.607288,0.000000
266.293893,276.877004,0.000000
282.904988,281.263422,0.000000
300.906314,285.771894,0.000000
320.490312,290.407498,0.000000
341.888419,295.174768,0.000000
365.381807,300.077319,0.000000
391.315984,305.117269,0.000000
420.120988,310.294394,0.000000
452.339924,315.604845,0.000000
488.670250,321.039191,0.000000
530.025125,326.579367,0.000000
577.627480,332.193822,0.000000
633.159669,337.829555,0.000000
699.012162,343.398627,0.000000
778.719405,348.754292,0.000000
877.775655,353.646478,0.000000
1005.296259,357.632977,0.000000
1177.801864,359.886231,0.000000
1429.320477,358.721452,0.000000
1845.958870,350.250087,0.000000
2757.672024,323.843492,0.000000
2757.672024,323.843492,0.000000
1845.958870,350.250087,0.000000
1429.320477,358.721452,0.000000
1177.801864,359.886231,0.000000
1005.296259,357.632977,0.000000
877.775655,353.646478,0.000000
778.719405,348.754292,0.000000
699.012162,343.398627,0.000000
633.159669,337.829555,0.000000
577.627480,332.193822,0.000000
530.025125,326.579367,0.000000
488.670250,321.039191,0.000000
452.339924,315.604845,0.000000
420.120988,310.294394,0.000000
391.315984,305.117269,0.000000
365.381807,300.077319,0.000000
341.888419,295.174768,0.000000
320.490312,290.407498,0.000000
300.906314,285.771894,0.000000
282.904988,281.263422,0.000000
266.293893,276.877004,0.000000
250.911555,272.607288,0.000000
236.621359,268.448819,0.000000
223.306861,264.396159,0.000000
210.868137,260.443967,0.000000
199.218899,256.587049,0.000000
188.284218,252.820388,0.000000
177.998682,249.139165,0.000000
168.304912,245.538764,0.000000
159.152352,242.014778,0.000000
150.496275,238.563000,0.000000
142.296954,235.179424,0.000000
