-151102907.449101,115615028.230409,0.000000
-130424682232.467896,94502335712.435608,0.000000
-125123658932.398895,77901389798.656281,0.000000
-120062379782.099823,61023524453.814041,0.000000
-115270735613.847031,43963235997.288834,0.000000
-110774107334.082382,26816443191.061375,0.000000
-106593078366.555328,9679231890.945080,0.000000
-102743254958.394730,-7353390082.740607,0.000000
-99235196002.367294,-24188699358.721764,0.000000
-96074450474.243744,-40737397947.308159,0.000000
-93261697235.663849,-56914664559.938263,0.000000
-90792978947.849686,-72641095575.183701,0.000000
-88660019304.560257,-87843518883.864471,0.000000
-86850610805.728226,-102455668204.739441,0.000000
-85349058910.948486,-116418710007.544373,0.000000
-84136667651.493729,-129681619706.877472,0.000000
-83192251625.185593,-142201408124.651306,0.000000
-82492659705.305298,-153943203186.318207,0.000000
-82013296690.666641,-164880195314.946625,0.000000
-81728630430.032394,-174993457889.440796,0.000000
-81612673564.474030,-184271656418.876129,0.000000
-81639430851.427628,-192710661702.861542,0.000000
-81783304963.979538,-200313083224.478851,0.000000
-82019455608.839157,-207087739394.138184,0.000000
-82324108689.523941,-213049081077.339142,0.000000
-82674814005.988251,-218216584192.679810,0.000000
-83050651559.204544,-222614126120.593658,0.000000
-83432387901.240036,-226269359326.898773,0.000000
-83802585106.355377,-229213094052.989746,0.000000
-84145665830.444855,-231478700246.137360,0.000000
-84447938589.332520,-233101537175.208313,0.000000
-84697587819.498138,-234118417457.310425,0.000000
-84884633518.037048,-234567110573.003998,0.000000
-85000865318.441544,-234485889404.879913,0.000000
-85039755762.516800,-233913121934.952148,0.000000
-84996357319.923416,-232886908993.677155,0.000000
-84867187395.711395,-231444767887.138672,0.000000
-84650105198.522339,-229623360827.761108,0.000000
-84344183924.404953,-227458266375.384613,0.000000
-83949581275.925171,-224983791525.034393,0.000000
-83467410893.307724,-222232821665.845886,0.000000
-82899616845.214111,-219236705351.252808,0.000000
-82248852914.921127,-216025170655.997650,0.000000
-81518368035.961014,-212626269828.693787,0.000000
-80711898886.344360,-209066348968.320099,0.000000
-79833570338.228012,-205370039534.300446,0.000000
-78887804193.425598,-201560268640.499878,0.000000
-77879236399.237015,-197658285255.823578,0.000000
-76812642749.866104,-193683699640.615936,0.000000
-75692872916.157455,-189654533566.734558,0.000000
-74524792522.694275,-185587279097.640289,0.000000
-73313232892.209122,-181496963937.897675,0.000000
-72062948007.727676,-177397221586.932037,0.000000
-70778578192.179199,-173300364750.729279,0.000000
-69464619978.063705,-169217460672.703186,0.000000
-68125401622.323120,-165158407238.943146,0.000000
-66765063725.556358,-161132008891.792908,0.000000
-65387544420.432053,-157146051548.292633,0.000000
-63996568615.304367,-153207375866.515167,0.000000
-62595640801.909660,-149321948335.817627,0.000000
-61188040964.888954,-145494929780.126160,0.000000
-59776823162.866592,-141730740967.391998,0.000000
-58364816383.573654,-138033125104.042603,0.000000
-56954627309.702644,-134405207070.539276,0.000000
-55548644666.290222,-130849549315.877548,0.000000
-54149044851.254791,-127368204384.307800,0.000000
-52757798586.761055,-123962764090.535187,0.000000
-51376678352.852684,-120634405396.381760,0.000000
-50007266399.764297,-117383933070.730637,0.000000
-48650963155.328430,-114211819236.448105,0.000000
-47308995872.037720,-111118239926.165512,0.000000
-45982427378.359734,-108103108780.469543,0.000000
-44672164818.368546,-105166108031.108200,0.000000
-43378968284.068771,-102306716916.294342,0.000000
-42103459255.890915,-99524237678.745285,0.000000
-40846128785.909584,-96817819296.338669,0.000000
-39607345367.136902,-94186479093.800827,0.000000
-38387362443.759575,-91629122381.342926,0.000000
-37186325527.430267,-89144560261.137787,0.000000
-36004278889.925156,-86731525737.933014,0.000000
-34841171812.582344,-84388688264.036331,0.000000
-33696864374.621006,-82114666843.328781,0.000000
-32571132769.552185,-79908041811.626602,0.000000
-31463674141.141869,-77767365405.169357,0.000000
-30374110932.828064,-75691171221.810883,0.000000
-29301994747.305279,-73677982673.063736,0.000000
-28246809713.181698,-71726320519.249771,0.000000
-27207975356.334637,-69834709573.062515,0.000000
-26184848974.343681,-68001684651.766808,0.000000
-25176727510.692234,-66225795852.413414,0.000000
-24182848924.994659,-64505613218.247643,0.000000
-23202393053.974449,-62839730861.012932,0.000000
-22234481955.495323,-61226770597.699493,0.000000
-21278179726.290947,-59665385156.658028,0.000000
-20332491779.986988,-58154261003.719658,0.000000
-19396363569.680161,-56692120835.106079,0.000000
-18468678735.480724,-55277725780.553604,0.000000
-17548256651.776714,-53909877356.770798,0.000000
-16633849346.328461,-52587419208.688614,0.000000
-15724137755.263739,-51309238673.072823,0.000000
-14817727274.772522,-50074268196.840637,0.000000
-13913142560.590208,-48881486640.498428,0.000000
-13008821521.244259,-47729920495.021324,0.000000
-12103108440.810509,-46618645038.976151,0.000000
-11194246158.185923,-45546785461.394363,0.000000
-10280367219.700998,-44513517974.715462,0.000000
-9359483908.155296,-43518070940.951981,0.000000
-8429477040.541706,-42559726033.803947,0.000000
-7488083409.359807,-41637819458.566376,0.000000
-6532881726.688214,-40751743251.399857,0.000000
-5561276911.020688,-39900946679.313316,0.000000
-4570482534.802229,-39084937762.044899,0.000000
-3557501226.859891,-38303284937.005066,0.000000
-2519102796.110564,-37555618888.934502,0.000000
-1451799812.009265,-36841634565.575684,0.000000
-351820341.960966,-36161093401.808441,0.000000
784922493.844207,-35513825774.215790,0.000000
1962864534.312215,-34899733709.404442,0.000000
3186828592.235494,-34318793868.711693,0.000000
4462066964.614563,-33771060833.204189,0.000000
5794308997.328341,-33256670712.359154,0.000000
7189814336.657697,-32775845099.695244,0.000000
8655432583.424623,-32328895398.535244,0.000000
10198670160.150822,-31916227539.331375,0.000000
11827765307.364088,-31538347108.619797,0.000000
13551772245.440973,-31195864906.735764,0.000000
15380655671.346674,-30889502947.173176,0.000000
17325396910.538166,-30620100904.823704,0.000000
19398113210.849724,-30388623012.112904,0.000000
21612191849.841473,-30196165391.593266,0.000000
23982440931.820713,-30043963798.833012,0.000000
26525258972.661789,-29933401730.600899,0.000000
29258825611.154869,-29866018829.015453,0.000000
32203316043.374901,-29843519480.084011,0.000000
35381142044.325661,-29867781464.557831,0.000000
38817222717.673042,-29940864467.033062,0.000000
42539288382.857140,-30065018182.909058,0.000000
46578221262.723312,-30242689679.725433,0.000000
50968436844.629074,-30476529565.614883,0.000000
55748309927.571373,-30769396385.756538,0.000000
60960649393.969650,-31124358507.073769,0.000000
66653225597.854980,-31544692549.563576,0.000000
72879353861.980469,-32033877177.832066,0.000000
79698536819.031616,-32595580764.312687,0.000000
87177167073.609253,-33233641071.041271,0.000000
95389289717.924072,-33952034658.775677,0.000000
104417421362.310760,-34754833210.428322,0.000000
114353418231.189072,-35646143340.711800,0.000000
125299380139.024307,-36630025755.184464,0.000000
137368569304.003769,-37710388814.736923,0.000000
150686312400.998901,-38890850671.823967,0.000000
165390840269.340240,-40174563193.084229,0.000000
181634001510.367981,-41563989930.426743,0.000000
199581762916.206696,-43060629525.236160,0.000000
219414380415.992310,-44664675265.863403,0.000000
241326088264.959412,-46374601278.827538,0.000000
265524111101.647766,-48186666292.948326,0.000000
292226753583.881897,-50094327489.865944,0.000000
321660266985.685425,-52087560156.495461,0.000000
354054134795.302612,-54152084367.396988,0.000000
389634366042.212097,-56268508523.110947,0.000000
428614345873.645935,-58411412120.451820,0.000000
471182782882.079407,-60548407463.816360,0.000000
517488332931.525208,-62639242661.709396,0.000000
567620597424.814209,-64635036188.273994,0.000000
621587422712.842285,-66477765358.173714,0.000000
679288801124.864746,-68100164453.998726,0.000000
740488221209.668945,-69426217776.503876,0.000000
804783045324.740601,-70372450528.939148,0.000000
871576381184.171021,-70850215314.579514,0.000000
940053878632.410156,-70769131289.305832,0.000000
1009169768485.513062,-70041744408.719437,0.000000
1077647030953.869629,-68589332942.829468,0.000000
1143996540574.464844,-66348585216.294220,0.000000
1206559080392.495117,-63278644829.234032,0.000000
1263572039780.697021,-59367790852.620956,0.000000
1313259410812.437012,-54638852575.692291,0.000000
1353939704495.511719,-49152413824.263206,0.000000
1384142310328.540527,-43006993301.051163,0.000000
1402719582003.146484,-36335713424.931679,0.000000
1408940546033.616211,-29299457764.726810,0.000000
1402553298633.376953,-22077077876.540947,0.000000
1383806973327.691406,-14853718626.698709,0.000000
1353429982583.417236,-7808660446.133162,0.000000
1312567805431.752441,-1104142578.515822,0.000000
1262689418105.798828,5123580571.036952,0.000000
1205475290044.295654,10770125723.784182,0.000000
1142701045220.593262,15765515682.410711,0.000000
1076129511288.666748,20073575793.280987,0.000000
1007420645009.586060,23688788271.562008,0.000000
938064727627.610840,26631410221.023716,0.000000
869340230908.617065,28941697367.908310,0.000000
802294552966.151123,30673976841.899269,0.000000
737743741396.769287,31891134443.360809,0.000000
676286363337.913940,32659878702.798481,0.000000
618326637875.860474,33046956429.616253,0.000000
564102514256.354980,33116345739.638653,0.000000
513715262822.428101,32927350746.344208,0.000000
467158109261.160461,32533464177.441193,0.000000
424342330694.993103,31981841378.963940,0.000000
385119962736.981689,31313230884.087269,0.000000
349302814058.357300,30562223172.935562,0.000000
316677859290.460571,29757702696.066811,0.000000
287019310360.120483,28923413311.802654,0.000000
260097785032.834076,28078570674.582077,0.000000
235687032145.044464,27238475162.889713,0.000000
213568663337.514465,26415095065.309750,0.000000
193535302161.694275,25617602062.460541,0.000000
175392508349.164795,24852850017.955006,0.000000
158959777821.229126,24125794313.736191,0.000000
144070863793.397736,23439853050.059330,0.000000
130573614469.615601,22797213910.774208,0.000000
118329479762.049011,22199091834.062595,0.000000
107212803518.446472,21645943181.223019,0.000000
97109988484.849548,21137642129.973198,0.000000
87918597936.189621,20673624738.765522,0.000000
79546439703.434128,20253005669.458290,0.000000
71910664334.898529,19874672015.900162,0.000000
64936898550.124649,19537358124.516209,0.000000
58558427275.990158,19239704751.345638,0.000000
52715431801.681786,18980305398.659420,0.000000
47354287466.397408,18757742223.123264,0.000000
42426921408.991226,18570613512.148842,0.000000
37890228955.382858,18417554382.961773,0.000000
33705545951.146385,18297252067.405331,0.000000
29838173581.840527,18208456899.052849,0.000000
26256951817.661140,18149989913.055561,0.000000
22933877466.883457,18120747797.946705,0.000000
19843762844.059258,18119705797.030212,0.000000
16963931193.029531,18145919039.874115,0.000000
14273945214.771921,18198522689.994175,0.000000
11755365297.241568,18276731216.121098,0.000000
9391534314.349592,18379837031.803505,0.000000
7167386132.823948,18507208696.440701,0.000000
5069275235.041483,18658288829.819241,0.000000
3084825119.798021,18832591858.655354,0.000000
1202793384.328063,19029701687.013500,0.000000
-587048388.537494,19249269361.135700,0.000000
-2294021610.026603,19491010782.073669,0.000000
-3926636019.951304,19754704506.037510,0.000000
-5492674697.314754,20040189661.719666,0.000000
-6999269918.515194,20347364005.323803,0.000000
-8452970901.286127,20676182127.563221,0.000000
