-6.143594,6.431926,0.000000
-6.174348,6.489021,0.000000
-6.197768,6.541287,0.000000
-6.213939,6.588444,0.000000
-6.222980,6.630232,0.000000
-6.225041,6.666408,0.000000
-6.220303,6.696751,0.000000
-6.208978,6.721068,0.000000
-6.191300,6.739190,0.000000
-6.167530,6.750975,0.000000
-6.137947,6.756311,0.000000
-6.102849,6.755116,0.000000
-6.062550,6.747337,0.000000
-6.017373,6.732952,0.000000
-5.967650,6.711967,0.000000
-5.913720,6.684418,0.000000
-5.855921,6.650369,0.000000
-5.794592,6.609911,0.000000
-5.730070,6.563159,0.000000
-5.662685,6.510254,0.000000
-5.592757,6.451356,0.000000
-5.520600,6.386646,0.000000
-5.446512,6.316322,0.000000
-5.370780,6.240600,0.000000
-5.293676,6.159706,0.000000
-5.215457,6.073878,0.000000
-5.136362,5.983366,0.000000
-5.056615,5.888423,0.000000
-4.976421,5.789310,0.000000
-4.895970,5.686289,0.000000
-4.815432,5.579627,0.000000
-4.734964,5.469586,0.000000
-4.654702,5.356431,0.000000
-4.574770,5.240422,0.000000
-4.495274,5.121815,0.000000
-4.416307,5.000860,0.000000
-4.337946,4.877803,0.000000
-4.260257,4.752882,0.000000
-4.183293,4.626327,0.000000
-4.107096,4.498362,0.000000
-4.031696,4.369200,0.000000
-3.957114,4.239046,0.000000
-3.883363,4.108098,0.000000
-3.810448,3.976542,0.000000
-3.738365,3.844557,0.000000
-3.667105,3.712312,0.000000
-3.596654,3.579966,0.000000
-3.526992,3.447672,0.000000
-3.458094,3.315571,0.000000
-3.389932,3.183797,0.000000
-3.322476,3.052476,0.000000
-3.255692,2.921726,0.000000
-3.189544,2.791655,0.000000
-3.123995,2.662367,0.000000
-3.059007,2.533957,0.000000
-2.994539,2.406513,0.000000
-2.930553,2.280117,0.000000
-2.867007,2.154845,0.000000
-2.803863,2.030767,0.000000
-2.741080,1.907948,0.000000
-2.678619,1.786446,0.000000
-2.616441,1.666317,0.000000
-2.554510,1.547611,0.000000
-2.492788,1.430372,0.000000
-2.431241,1.314642,0.000000
-2.369834,1.200459,0.000000
-2.308534,1.087858,0.000000
-2.247310,0.976868,0.000000
-2.186133,0.867518,0.000000
-2.124973,0.759834,0.000000
-2.063804,0.653836,0.000000
-2.002601,0.549545,0.000000
-1.941339,0.446978,0.000000
-1.879998,0.346152,0.000000
-1.818556,0.247079,0.000000
-1.756994,0.149771,0.000000
-1.695296,0.054238,0.000000
-1.633444,-0.039512,0.000000
-1.571426,-0.131472,0.000000
-1.509228,-0.221635,0.000000
-1.446838,-0.309998,0.000000
-1.384248,-0.396558,0.000000
-1.321448,-0.481312,0.000000
-1.258432,-0.564259,0.000000
-1.195194,-0.645398,0.000000
-1.131729,-0.724731,0.000000
-1.068034,-0.802259,0.000000
-1.004108,-0.877984,0.000000
-0.939950,-0.951908,0.000000
-0.875560,-1.024034,0.000000
-0.810941,-1.094368,0.000000
-0.746095,-1.162914,0.000000
-0.681026,-1.229676,0.000000
-0.615739,-1.294661,0.000000
-0.550240,-1.357874,0.000000
-0.484536,-1.419322,0.000000
-0.418636,-1.479013,0.000000
