1.884773,1.340035,0.000000
1.858601,1.322644,0.000000
1.830589,1.304950,0.000000
1.800781,1.287009,0.000000
1.769229,1.268873,0.000000
1.735991,1.250593,0.000000
1.701127,1.232218,0.000000
1.664704,1.213793,0.000000
1.626793,1.195360,0.000000
1.587468,1.176958,0.000000
1.546806,1.158622,0.000000
1.504886,1.140385,0.000000
1.461790,1.122273,0.000000
1.417601,1.104313,0.000000
1.372403,1.086524,0.000000
1.326282,1.068924,0.000000
1.279321,1.051528,0.000000
1.231606,1.034345,0.000000
1.183219,1.017383,0.000000
1.134244,1.000646,0.000000
1.084762,0.984136,0.000000
1.034851,0.967851,0.000000
0.984589,0.951788,0.000000
0.934052,0.935940,0.000000
0.883310,0.920300,0.000000
0.832436,0.904857,0.000000
0.781494,0.889601,0.000000
0.730550,0.874518,0.000000
0.679664,0.859595,0.000000
0.628894,0.844815,0.000000
0.578297,0.830164,0.000000
0.527923,0.815626,0.000000
0.477821,0.801182,0.000000
0.428038,0.786817,0.000000
0.378616,0.772512,0.000000
0.329595,0.758251,0.000000
0.281013,0.744017,0.000000
0.232905,0.729792,0.000000
0.185302,0.715560,0.000000
0.138233,0.701306,0.000000
0.091726,0.687013,0.000000
0.045805,0.672667,0.000000
0.000493,0.658253,0.000000
-0.044190,0.643758,0.000000
-0.088225,0.629168,0.000000
-0.131596,0.614472,0.000000
-0.174288,0.599658,0.000000
-0.216288,0.584716,0.000000
-0.257585,0.569636,0.000000
-0.298167,0.554408,0.000000
-0.338026,0.539025,0.000000
-0.377155,0.523480,0.000000
-0.415548,0.507766,0.000000
-0.453197,0.491877,0.000000
-0.490101,0.475808,0.000000
-0.526254,0.459556,0.000000
-0.561655,0.443116,0.000000
-0.596301,0.426486,0.000000
-0.630191,0.409664,0.000000
-0.663325,0.392648,0.000000
-0.695703,0.375439,0.000000
-0.727326,0.358036,0.000000
-0.758195,0.340439,0.000000
-0.788312,0.322650,0.000000
-0.817678,0.304670,0.000000
-0.846296,0.286502,0.000000
-0.874170,0.268149,0.000000
-0.901301,0.249614,0.000000
-0.927694,0.230900,0.000000
-0.953352,0.212012,0.000000
-0.978280,0.192955,0.000000
-1.002480,0.173734,0.000000
-1.025959,0.154353,0.000000
-1.048719,0.134819,0.000000
-1.070767,0.115138,0.000000
-1.092106,0.095316,0.000000
-1.112743,0.075361,0.000000
-1.132681,0.055279,0.000000
-1.151927,0.035077,0.000000
-1.170485,0.014763,0.000000
-1.188362,-0.005654,0.000000
-1.205563,-0.026168,0.000000
-1.222093,-0.046770,0.000000
-1.237958,-0.067451,0.000000
-1.253165,-0.088202,0.000000
-1.267719,-0.109016,0.000000
-1.281627,-0.129883,0.000000
-1.294894,-0.150793,0.000000
-1.307526,-0.171739,0.000000
-1.319531,-0.192710,0.000000
-1.330915,-0.213697,0.000000
-1.341683,-0.234690,0.000000
-1.351843,-0.255680,0.000000
-1.361401,-0.276657,0.000000
-1.370364,-0.297612,0.000000
-1.378739,-0.318534,0.000000
-1.386532,-0.339414,0.000000
-1.393751,-0.360241,0.000000
-1.400403,-0.381006,0.000000
-1.406495,-0.401699,0.000000
-1.412034,-0.422310,0.000000
-1.417028,-0.442828,0.000000
-1.421484,-0.463245,0.000000
-1.425409,-0.483549,0.000000
-1.428812,-0.503731,0.000000
-1.431699,-0.523780,0.000000
-1.434080,-0.543688,0.000000
-1.435961,-0.563443,0.000000
-1.437351,-0.583036,0.000000
-1.438257,-0.602458,0.000000
-1.438689,-0.621699,0.000000
-1.438654,-0.640748,0.000000
-1.438161,-0.659596,0.000000
-1.437219,-0.678235,0.000000
-1.435835,-0.696654,0.000000
-1.434019,-0.714843,0.000000
-1.431780,-0.732795,0.000000
-1.429126,-0.750499,0.000000
-1.426067,-0.767948,0.000000
-1.422611,-0.785131,0.000000
-1.418768,-0.802040,0.000000
-1.414547,-0.818667,0.000000
-1.409957,-0.835003,0.000000
-1.405008,-0.851040,0.000000
-1.399709,-0.866771,0.000000
-1.394070,-0.882186,0.000000
-1.388101,-0.897279,0.000000
-1.381811,-0.912042,0.000000
-1.375210,-0.926468,0.000000
-1.368307,-0.940550,0.000000
-1.361113,-0.954281,0.000000
-1.353638,-0.967655,0.000000
-1.345890,-0.980664,0.000000
-1.337881,-0.993304,0.000000
-1.329620,-1.005569,0.000000
-1.321117,-1.017453,0.000000
-1.312382,-1.028951,0.000000
-1.303425,-1.040058,0.000000
-1.294256,-1.050770,0.000000
-1.284884,-1.061083,0.000000
-1.275319,-1.070993,0.000000
-1.265571,-1.080496,0.000000
-1.255649,-1.089590,0.000000
-1.245563,-1.098271,0.000000
-1.235323,-1.106537,0.000000
-1.224937,-1.114387,0.000000
-1.214414,-1.121819,0.000000
-1.203764,-1.128831,0.000000
-1.192996,-1.135424,0.000000
-1.182117,-1.141596,0.000000
-1.171137,-1.147348,0.000000
-1.160064,-1.152681,0.000000
-1.148905,-1.157595,0.000000
-1.137668,-1.162092,0.000000
-1.126361,-1.166173,0.000000
-1.114991,-1.169841,0.000000
-1.103565,-1.173099,0.000000
-1.092090,-1.175950,0.000000
-1.080571,-1.178398,0.000000
-1.069015,-1.180445,0.000000
-1.057427,-1.182098,0.000000
-1.045813,-1.183359,0.000000
-1.034178,-1.184236,0.000000
-1.022525,-1.184733,0.000000
-1.010861,-1.184856,0.000000
-0.999187,-1.184611,0.000000
-0.987508,-1.184005,0.000000
-0.975828,-1.183045,0.000000
-0.964147,-1.181738,0.000000
-0.952469,-1.180092,0.000000
-0.940796,-1.178114,0.000000
-0.929129,-1.175812,0.000000
-0.917470,-1.173194,0.000000
-0.905818,-1.170268,0.000000
-0.894175,-1.167043,0.000000
-0.882540,-1.163527,0.000000
-0.870914,-1.159730,0.000000
-0.859295,-1.155659,0.000000
-0.847682,-1.151323,0.000000
-0.836075,-1.146730,0.000000
-0.824471,-1.141891,0.000000
-0.812869,-1.136812,0.000000
-0.801266,-1.131502,0.000000
-0.789660,-1.125970,0.000000
-0.778049,-1.120225,0.000000
-0.766429,-1.114272,0.000000
-0.754798,-1.108122,0.000000
-0.743151,-1.101780,0.000000
-0.731487,-1.095255,0.000000
-0.719801,-1.088553,0.000000
-0.708090,-1.081682,0.000000
-0.696349,-1.074647,0.000000
-0.684576,-1.067454,0.000000
-0.672766,-1.060109,0.000000
-0.660916,-1.052618,0.000000
-0.649022,-1.044986,0.000000
-0.637079,-1.037217,0.000000
-0.625084,-1.029315,0.000000
-0.613033,-1.021284,0.000000
-0.600923,-1.013127,0.000000
-0.588749,-1.004848,0.000000
-0.576509,-0.996450,0.000000
-0.564198,-0.987933,0.000000
-0.551814,-0.979300,0.000000
-0.539353,-0.970553,0.000000
-0.526811,-0.961693,0.000000
-0.514187,-0.952720,0.000000
-0.501477,-0.943634,0.000000
-0.488679,-0.934435,0.000000
-0.475789,-0.925123,0.000000
-0.462807,-0.915697,0.000000
-0.449729,-0.906156,0.000000
-0.436553,-0.896499,0.000000
-0.423278,-0.886723,0.000000
-0.409903,-0.876827,0.000000
-0.396425,-0.866808,0.000000
-0.382843,-0.856664,0.000000
-0.369156,-0.846392,0.000000
-0.355364,-0.835989,0.000000
-0.341465,-0.825452,0.000000
-0.327459,-0.814777,0.000000
-0.313345,-0.803961,0.000000
-0.299123,-0.793000,0.000000
-0.284793,-0.781890,0.000000
-0.270354,-0.770626,0.000000
-0.255807,-0.759205,0.000000
-0.241152,-0.747623,0.000000
-0.226389,-0.735874,0.000000
-0.211519,-0.723955,0.000000
-0.196542,-0.711860,0.000000
-0.181458,-0.699586,0.000000
-0.166269,-0.687128,0.000000
-0.150975,-0.674480,0.000000
-0.135578,-0.661638,0.000000
-0.120076,-0.648598,0.000000
-0.104473,-0.635354,0.000000
-0.088769,-0.621903,0.000000
-0.072964,-0.608239,0.000000
-0.057061,-0.594357,0.000000
-0.041059,-0.580254,0.000000
-0.024961,-0.565924,0.000000
-0.008766,-0.551363,0.000000
0.007523,-0.536566,0.000000
0.023906,-0.521530,0.000000
0.040381,-0.506250,0.000000
0.056949,-0.490722,0.000000
0.073606,-0.474941,0.000000
0.090354,-0.458905,0.000000
0.107191,-0.442608,0.000000
0.124115,-0.426048,0.000000
0.141127,-0.409221,0.000000
0.158226,-0.392122,0.000000
0.175411,-0.374750,0.000000
0.192681,-0.357101,0.000000
0.210037,-0.339172,0.000000
0.227477,-0.320961,0.000000
0.245003,-0.302463,0.000000
0.262613,-0.283679,0.000000
0.280308,-0.264604,0.000000
0.298088,-0.245238,0.000000
0.315953,-0.225577,0.000000
0.333904,-0.205622,0.000000
0.351942,-0.185370,0.000000
0.370067,-0.164821,0.000000
0.388280,-0.143974,0.000000
0.406582,-0.122828,0.000000
0.424975,-0.101383,0.000000
0.443460,-0.079639,0.000000
0.462038,-0.057597,0.000000
0.480711,-0.035257,0.000000
